,0,1,2,3,4,5,6,7
2002-10-23,0.0,0.20556170485175876,0.38043481328913775,0.4466521487320844,0.8129133888235711,0.8629848108087902,0.8260418585628241,0.8260418585628241
2002-10-24,0.0,0.1962533048912159,0.3726578554863237,0.4391219362343783,0.8073737290896346,0.859566928918856,0.8219731535267965,0.8219731535267965
2002-10-25,0.0,0.1887751273660383,0.36668960290255237,0.4333822301865102,0.8035475397191875,0.8575652011929089,0.8193849326826561,0.8193849326826561
2002-10-26,0.0,0.1804316276509829,0.3598775429536898,0.4268061019459987,0.7989398085359631,0.8548748608078259,0.8160620500614341,0.8160620500614341
2002-10-27,0.0,0.16948109603349323,0.3506920415539223,0.4178817885681322,0.7923022613540018,0.8498322660972795,0.8103769772458457,0.8103769772458457
2002-10-28,0.0,0.1579189144769444,0.34093026666414444,0.4083746293000236,0.7851280579702575,0.8442969957155777,0.8041886007136453,0.8041886007136453
2002-10-29,0.0,0.14824639003973736,0.33298582830611795,0.40066927687380494,0.7796289412461659,0.8406167008232097,0.7999173194234814,0.7999173194234814
2002-10-30,0.0,0.14283937638774055,0.3292415717224302,0.39714153478329056,0.7781768935217147,0.8461455311971081,0.8060358628695453,0.8060358628695453
2002-10-31,0.0,0.13567596486543745,0.3236505513748444,0.3917646349941635,0.7747797633875461,0.8446153131754842,0.8040493360985077,0.8040493360985077
2002-11-01,0.0,0.12374983458049942,0.3132771491342634,0.3815588245646374,0.7665197278622363,0.8375890338591238,0.7965306221118944,0.7965306221118944
2002-11-02,0.0,0.11036679408684383,0.3014587552035467,0.3699555860343191,0.7568966130040585,0.8295062420501562,0.7879724826704718,0.7879724826704718
2002-11-03,0.0,0.09831679646036336,0.291130288728899,0.3598906917679394,0.749044246188046,0.8235499139016313,0.7813566300088015,0.7813566300088015
2002-11-04,0.0,0.08993793813830073,0.28430941682665356,0.3533360524864908,0.7445234170265466,0.8216942592269182,0.778852912002593,0.778852912002593
2002-11-05,0.0,0.08370878084583439,0.2797051934461913,0.3489732549500278,0.7422204064087135,0.8216000452502977,0.7782269502056764,0.7782269502056764
2002-11-06,0.0,0.07586566054586336,0.2734689256845393,0.3429277853838865,0.7382088654389167,0.8193418038535865,0.7755025785851091,0.7755025785851091
2002-11-07,0.0,0.06423799352953154,0.26356650931367975,0.33325408486806696,0.7307639605128923,0.81344893170483,0.7690173062033601,0.7690173062033601
2002-11-08,0.0,0.05337248104581223,0.25443908911575336,0.3243730750002341,0.7241287669589594,0.8088360079435158,0.7637351984693842,0.7637351984693842
2002-11-09,0.0,0.04394284865330328,0.2467779288512311,0.31696035012044305,0.7190324494493002,0.8056427335616071,0.7598597136609696,0.7598597136609696
2002-11-10,0.0,0.03753774663587207,0.24201164399544844,0.31244989861756906,0.716688750059757,0.8055594728199532,0.7589702969001322,0.7589702969001322
2002-11-11,0.0,0.028898105838120705,0.23508085009433982,0.3057691725790346,0.7121904255772086,0.803128884607333,0.7559203669446245,0.7559203669446245
2002-11-12,0.0,0.01786618002431329,0.22572109580589914,0.29663725059933166,0.7052168253433406,0.797715591104897,0.7498805759278855,0.7498805759278855
2002-11-13,0.0,0.00449364627790858,0.2141455780877426,0.28531780693471687,0.6962327795918799,0.7904457210337925,0.7419387205600179,0.7419387205600179
2002-11-14,0.0,0.0,0.20127843464126313,0.2727217236420034,0.6860614796116885,0.7818694369003251,0.7326541091089708,0.7326541091089708
2002-11-15,0.0,0.0,0.1870800344692781,0.25877143276756553,0.6743947825906151,0.7716070969765608,0.7217103429673737,0.7217103429673737
2002-11-16,0.0,0.0,0.17079219835750925,0.24272188820580143,0.6607125307944023,0.7588998686957812,0.7083785597546188,0.7083785597546188
2002-11-17,0.0,0.0,0.15408325250317334,0.22627261573565796,0.64663757528105,0.7459728679773788,0.6948025306919025,0.6948025306919025
2002-11-18,0.0,0.0,0.13945715040056197,0.21192509148386948,0.6344950252517729,0.7357616322624615,0.6838945621496816,0.6838945621496816
2002-11-19,0.0,0.0,0.12491126776315575,0.19764785657083123,0.6224473761028313,0.7255424550470804,0.672973539719227,0.672973539719227
2002-11-20,0.0,0.0,0.11121062656280574,0.1841969574271592,0.6110499922401115,0.7159602355580665,0.6627280396403525,0.6627280396403525
2002-11-21,0.0,0.0,0.09796436034896275,0.1711893233220754,0.599883010668597,0.7069492830710028,0.6530409607917455,0.6530409607917455
2002-11-22,0.0,0.0,0.08098844714197431,0.15442526534209833,0.5850220641673127,0.6937728792263601,0.6392692902841214,0.6392692902841214
2002-11-23,0.0,0.0,0.06010290010201466,0.13377569150808544,0.5662260897555332,0.6768501768934018,0.6217876519178446,0.6217876519178446
2002-11-24,0.0,0.0,0.039593383062021245,0.11351086646599923,0.547728921778103,0.6604049662392156,0.6047478029255025,0.6047478029255025
2002-11-25,0.0,0.0,0.023122591053314295,0.09729886846231742,0.5333822135307789,0.6484086790800466,0.5920576225199649,0.5920576225199649
2002-11-26,0.0,0.0,0.008321070261499322,0.08264769403717877,0.520208131070647,0.6373476150344816,0.5804091007155464,0.5804091007155464
2002-11-27,0.0,0.0,0.0,0.06444308549888414,0.5037313292647414,0.6226607307157417,0.5651903864582611,0.5651903864582611
2002-11-28,0.0,0.0,0.0,0.046576683149967144,0.48765427978936454,0.608224188301574,0.5502717300379538,0.5502717300379538
2002-11-29,0.0,0.0,0.0,0.028872840469541527,0.47183292330092674,0.5940703272149199,0.535603397720733,0.535603397720733
2002-11-30,0.0,0.0,0.0,0.01412708270211925,0.45893189484814234,0.5831196057703004,0.5240623424131748,0.5240623424131748
2002-12-01,0.0,0.0,0.0,0.0033983276815816987,0.44981666923833263,0.5758873182563261,0.5162972803111042,0.5162972803111042
2002-12-02,0.0,0.0,0.0,0.0,0.4425022714944515,0.5705118495316276,0.5103954143413425,0.5103954143413425
2002-12-03,0.0,0.0,0.0,0.0,0.43292032016157916,0.5625833427520687,0.5020442142043888,0.5020442142043888
2002-12-04,0.0,0.0,0.0,0.0,0.4238947880184579,0.5550682531856383,0.49415043382682056,0.49415043382682056
2002-12-05,0.0,0.0,0.0,0.0,0.4169304884006853,0.5492188360948981,0.4879243603837786,0.4879243603837786
2002-12-06,0.0,0.0,0.0,0.0,0.40718514630159436,0.541035418681134,0.4791751543478832,0.4791751543478832
2002-12-07,0.0,0.0,0.0,0.0,0.3965698316737191,0.5318865106672882,0.4696188195835376,0.4696188195835376
2002-12-08,0.0,0.0,0.0,0.0,0.38706473590866575,0.524020056478998,0.4613549820798854,0.4613549820798854
2002-12-09,0.0,0.0,0.0,0.0,0.3797045983965018,0.5183823573240935,0.45534564843657804,0.45534564843657804
2002-12-10,0.0,0.0,0.0,0.0,0.3748249808214341,0.51519759578131,0.45176529484092237,0.45176529484092237
2002-12-11,0.0,0.0,0.0,0.0,0.3683847756581777,0.5102142637013054,0.4464095125063693,0.4464095125063693
2002-12-12,0.0,0.0,0.0,0.0,0.35841043216733914,0.501713672911675,0.4375162203175279,0.4375162203175279
2002-12-13,0.0,0.0,0.0,0.0,0.34648731646465625,0.4912090774261153,0.4266279730229132,0.4266279730229132
2002-12-14,0.0,0.0,0.0,0.0,0.3349393816568732,0.48100900583063827,0.4159642172216644,0.4159642172216644
2002-12-15,0.0,0.0,0.0,0.0,0.3235274932302953,0.47078908090386035,0.405276685665117,0.405276685665117
2002-12-16,0.0,0.0,0.0,0.0,0.3130991025576675,0.46138540729806077,0.39545653534102015,0.39545653534102015
2002-12-17,0.0,0.0,0.0,0.0,0.30253500546741674,0.4518150961520178,0.3854947839342253,0.3854947839342253
2002-12-18,0.0,0.0,0.0,0.0,0.2907531817949578,0.4407216293866754,0.37404775962500936,0.37404775962500936
2002-12-19,0.0,0.0,0.0,0.0,0.28081862028752297,0.43180690175800834,0.36478403893679306,0.36478403893679306
2002-12-20,0.0,0.0,0.0,0.0,0.2731800359690481,0.42524407883795795,0.35784550310986774,0.35784550310986774
2002-12-21,0.0,0.0,0.0,0.0,0.26452126438359425,0.41767880971225185,0.3499324793300075,0.3499324793300075
2002-12-22,0.0,0.0,0.0,0.0,0.25587991921353576,0.4097495580057915,0.341696580861596,0.341696580861596
2002-12-23,0.0,0.0,0.0,0.0,0.25033224174336255,0.40541876152618345,0.3370304425853661,0.3370304425853661
2002-12-24,0.0,0.0,0.0,0.0,0.24757559371150337,0.40359471783348916,0.334955228108445,0.334955228108445
2002-12-25,0.0,0.0,0.0,0.0,0.2422249355595771,0.39899657331854504,0.330146943844232,0.330146943844232
2002-12-26,0.0,0.0,0.0,0.0,0.2343214426471858,0.39165688989311925,0.32260213806001464,0.32260213806001464
2002-12-27,0.0,0.0,0.0,0.0,0.22544299717870855,0.3832918068394519,0.3140140938168771,0.3140140938168771
2002-12-28,0.0,0.0,0.0,0.0,0.21682730536219583,0.37510175838446763,0.30561007058199713,0.30561007058199713
2002-12-29,0.0,0.0,0.0,0.0,0.20891719095355596,0.3675687436125963,0.2978908960590262,0.2978908960590262
2002-12-30,0.0,0.0,0.0,0.0,0.2014585003727823,0.3607218975305952,0.29083313511616027,0.29083313511616027
2002-12-31,0.0,0.0,0.0,0.0,0.19397813057953692,0.3535672366613759,0.28349870683404305,0.28349870683404305
2003-01-01,0.0,0.0,0.0,0.0,0.18635876792886708,0.34628722506440845,0.2760323565304087,0.2760323565304087
2003-01-02,0.0,0.0,0.0,0.0,0.1790382451270405,0.339366989298653,0.26894081079099874,0.26894081079099874
2003-01-03,0.0,0.0,0.0,0.0,0.17238187201258715,0.3331530565542831,0.2625622500473399,0.2625622500473399
2003-01-04,0.0,0.0,0.0,0.0,0.16632199768924738,0.32757205230121983,0.2568194367705341,0.2568194367705341
2003-01-05,0.0,0.0,0.0,0.0,0.16051763739649738,0.3222235659745504,0.2513270940227424,0.2513270940227424
2003-01-06,0.0,0.0,0.0,0.0,0.15485188651760923,0.3170384556227238,0.24599673954616752,0.24599673954616752
2003-01-07,0.0,0.0,0.0,0.0,0.14792494678078383,0.3104995619077319,0.23933966175428284,0.23933966175428284
2003-01-08,0.0,0.0,0.0,0.0,0.14071476499028074,0.30361811028996916,0.23234308989675523,0.23234308989675523
2003-01-09,0.0,0.0,0.0,0.0,0.13353966723271798,0.29679590041552745,0.22536947203934846,0.22536947203934846
2003-01-10,0.0,0.0,0.0,0.0,0.1257062758145719,0.2893074535468249,0.2177432440441138,0.2177432440441138
2003-01-11,0.0,0.0,0.0,0.0,0.11796271323064948,0.2820121077636821,0.21030598473494252,0.21030598473494252
2003-01-12,0.0,0.0,0.0,0.0,0.1109190897036686,0.2754072157074818,0.20356283484514429,0.20356283484514429
2003-01-13,0.0,0.0,0.0,0.0,0.10487717904395397,0.26984631124826985,0.1978889162413431,0.1978889162413431
2003-01-14,0.0,0.0,0.0,0.0,0.09846825003105585,0.26410067568296614,0.19200196819944446,0.19200196819944446
2003-01-15,0.0,0.0,0.0,0.0,0.0913331947650167,0.2578523458362864,0.1855583512809867,0.1855583512809867
2003-01-16,0.0,0.0,0.0,0.0,0.08430337500811667,0.25168252626491044,0.17919310010180084,0.17919310010180084
2003-01-17,0.0,0.0,0.0,0.0,0.07668849371387997,0.24482137817337152,0.17216607712731205,0.17216607712731205
2003-01-18,0.0,0.0,0.0,0.0,0.06908221672190325,0.23805287977388848,0.16521571045258454,0.16521571045258454
2003-01-19,0.0,0.0,0.0,0.0,0.060923229325948534,0.23062668562438104,0.15762748908812252,0.15762748908812252
2003-01-20,0.0,0.0,0.0,0.0,0.05365588539150054,0.2241807457621687,0.15099761775532458,0.15099761775532458
2003-01-21,0.0,0.0,0.0,0.0,0.0474995165376353,0.21881304501406265,0.1454335252253519,0.1454335252253519
2003-01-22,0.0,0.0,0.0,0.0,0.042419841395089225,0.21454506064709739,0.1409676684878876,0.1409676684878876
2003-01-23,0.0,0.0,0.0,0.0,0.03762433047052159,0.21072941254705355,0.13690577028056022,0.13690577028056022
2003-01-24,0.0,0.0,0.0,0.0,0.030876951315246433,0.2048777683543977,0.13085282595343167,0.13085282595343167
2003-01-25,0.0,0.0,0.0,0.0,0.02087018286955887,0.19579953052993124,0.12156644916639545,0.12156644916639545
2003-01-26,0.0,0.0,0.0,0.0,0.011017986491677836,0.18670907251965232,0.11230727407802102,0.11230727407802102
2003-01-27,0.0,0.0,0.0,0.0,0.00041361295492910524,0.17694566473606557,0.10236080638293821,0.10236080638293821
2003-01-28,0.0,0.0,0.0,0.0,0.0,0.16794591462256278,0.0932090671928241,0.0932090671928241
2003-01-29,0.0,0.0,0.0,0.0,0.0,0.16133595132105416,0.08645106413730101,0.08645106413730101
2003-01-30,0.0,0.0,0.0,0.0,0.0,0.15487535152772333,0.07982748532948448,0.07982748532948448
2003-01-31,0.0,0.0,0.0,0.0,0.0,0.14797005051262055,0.07280204033042431,0.07280204033042431
2003-02-01,0.0,0.0,0.0,0.0,0.0,0.14190601146372783,0.06664379725207714,0.06664379725207714
2003-02-02,0.0,0.0,0.0,0.0,0.0,0.1362469853396533,0.060904647847237994,0.060904647847237994
2003-02-03,0.0,0.0,0.0,0.0,0.0,0.13038545932367127,0.05495902872988123,0.05495902872988123
2003-02-04,0.0,0.0,0.0,0.0,0.0,0.1242898833983479,0.048782658568197204,0.048782658568197204
2003-02-05,0.0,0.0,0.0,0.0,0.0,0.11867483291557869,0.043070384755791224,0.043070384755791224
2003-02-06,0.0,0.0,0.0,0.0,0.0,0.11289543817615089,0.03719595661124161,0.03719595661124161
2003-02-07,0.0,0.0,0.0,0.0,0.0,0.10724293844848026,0.03145562693227926,0.03145562693227926
2003-02-08,0.0,0.0,0.0,0.0,0.0,0.10180155578231014,0.02592319931925286,0.02592319931925286
2003-02-09,0.0,0.0,0.0,0.0,0.0,0.09646428140091315,0.020477155580669974,0.020477155580669974
2003-02-10,0.0,0.0,0.0,0.0,0.0,0.09123999899554032,0.015146172597865784,0.015146172597865784
2003-02-11,0.0,0.0,0.0,0.0,0.0,0.08628856613036634,0.010083994784028553,0.010083994784028553
2003-02-12,0.0,0.0,0.0,0.0,0.0,0.08162764467310017,0.005317770573489562,0.005317770573489562
2003-02-13,0.0,0.0,0.0,0.0,0.0,0.0769654293038683,0.0005582849997924719,0.0005582849997924719
2003-02-14,0.0,0.0,0.0,0.0,0.0,0.07139111721631865,0.0,0.0
2003-02-15,0.0,0.0,0.0,0.0,0.0,0.06608494787059249,0.0,0.0
2003-02-16,0.0,0.0,0.0,0.0,0.0,0.06130991499861282,0.0,0.0
2003-02-17,0.0,0.0,0.0,0.0,0.0,0.05685029293729742,0.0,0.0
2003-02-18,0.0,0.0,0.0,0.0,0.0,0.05276586943601129,0.0,0.0
2003-02-19,0.0,0.0,0.0,0.0,0.0,0.048900957883766034,0.0,0.0
2003-02-20,0.0,0.0,0.0,0.0,0.0,0.04535266419511274,0.0,0.0
2003-02-21,0.0,0.0,0.0,0.0,0.0,0.04201817316997291,0.0,0.0
2003-02-22,0.0,0.0,0.0,0.0,0.0,0.03879186593663024,0.0,0.0
2003-02-23,0.0,0.0,0.0,0.0,0.0,0.03447080393774328,0.0,0.0
2003-02-24,0.0,0.0,0.0,0.0,0.0,0.02798020664396626,0.0,0.0
2003-02-25,0.0,0.0,0.0,0.0,0.0,0.019755577308408268,0.0,0.0
2003-02-26,0.0,0.0,0.0,0.0,0.0,0.01124363493600455,0.0,0.0
2003-02-27,0.0,0.0,0.0,0.0,0.0,0.003112461964632853,0.0,0.0
2003-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-19,0.0,0.0,0.0,0.0,0.00039717253138905006,0.00023347269260955,0.0002321094274008,0.0002321094274008
2003-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
