,0,1,2,3,4,5,6,7
2006-11-06,0.0,0.0,0.0,0.0,0.0,0.0218157897099231,0.2585890457877793,0.2906053958833217
2006-11-07,0.0,0.0,0.0,0.0,0.0,0.0228514033656446,0.2421186507530644,0.1001178844571113
2006-11-08,0.0,0.0,0.0,0.0,0.0,0.0149525739790062,0.197700215174717,0.3153580782830715
2006-11-09,0.0,0.0,0.0,0.0,0.0,0.031447887656346,0.2306873695891819,0.2884128697812556
2006-11-10,0.0,0.0,0.0,0.0,0.0,0.0138228996996927,0.1602036910822498,0.5239488938450813
2006-11-11,0.0,0.0,0.0,0.0,0.0,0.0136828052770175,0.1760578182579067,0.0850524857640266
2006-11-12,0.0,0.0,0.0,0.0,0.0,0.0041619854961509,0.008054476734095,0.0
2006-11-13,0.0,0.0,0.0,0.0,0.0,0.0011289942727073,0.0836307671989458,0.0765401836931705
2006-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0341124421505342,0.0
2006-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0275098844307577,0.0
2006-11-16,0.0,0.0,0.0,0.0,0.0,0.0038514917328076,0.0597802738516829,0.0
2006-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0023006052821924,0.0
2006-11-18,0.0,0.0,0.0,0.0,0.0,0.0015791067784024,0.0687697084740323,0.0
2006-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0449218279718797,0.0
2006-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0087015246358526,0.0
2006-11-23,0.0,0.0,0.0,0.0,0.0,7.26787167708333e-05,0.0161365353040438,0.0
2006-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636112325581,0.0
2006-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-29,0.0,0.0,0.0011107562064215,0.0100575826865759,0.0191188981194881,0.0501202786431793,0.0030417996515093,0.0
2007-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-21,0.0,0.0989332130175777,0.2691216562232233,0.3476174671685068,0.2412638537565681,0.1315828166195603,0.2223982650014354,0.0
2007-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-23,0.5829717338120755,0.5852356541400557,0.5936538078360593,0.5979329003209412,0.6027345851401873,0.5916162139584731,0.5764484611686854,0.5174897496968507
2007-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0069456166283338,0.0
2007-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,0.0,0.0,0.0,0.0,0.0044847101299604,0.0114234422734513,0.0047516253864073,0.0
2007-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-06,0.0,0.0,0.0,0.0,0.0,0.0068310771676168,0.0,0.0
2007-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-16,0.0,0.0,0.0,0.0,0.083289507258474,0.5270368885182992,0.6057044675125844,0.6882046663880348
2007-05-17,0.0,0.0,0.0028773398244133,0.0228663915257531,0.060991249318252,0.0394044986131852,0.0826528825208682,0.0
2007-05-18,0.0,0.0,0.0,0.0,0.0,0.1383547410063466,0.134583142387895,0.2070828588634729
2007-05-19,0.0,0.0,0.0,0.0,0.0,0.0324613574394037,0.0120757905725616,0.0
2007-05-20,0.0,0.0,0.0,0.0,0.0,0.0214907006291934,0.0,0.0
2007-05-21,0.0,0.0,0.0,0.0,0.0,0.0005322145935223,0.0,0.0
2007-05-22,0.0,0.0,0.0,0.0,0.0,0.0386933048909354,0.0,0.0
2007-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-24,0.0,0.0,0.0,0.0,0.0,0.000933439557767,0.0,0.0
2007-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-27,0.0,0.0,0.0,0.0,0.0019611523719984,0.0001150006063604,0.0029874357811514,0.0
2007-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-31,0.0,0.0,0.0,0.0,5.512599899479896e-05,0.0285549285881261,0.0103254345439549,0.0
2007-06-01,0.0,0.0,0.0,0.0086876612027615,0.2625987399857348,0.585540386736131,0.7113679179271175,0.7579581464827059
2007-06-02,0.0,0.0,0.0,0.0,0.047739083976756,0.3628092661240389,0.6060893567135397,0.8663406998217105
2007-06-03,0.0,0.0,0.0,0.0,0.0044384710360645,0.1658603283740605,0.39004410143462,0.8513508665561674
2007-06-04,0.0,0.0,0.0,0.0,0.0011540212541533,0.0705908148808153,0.2437396670706905,0.8319571912407874
2007-06-05,0.0,0.0,0.0,0.0,0.0,0.0177523465231548,0.0789453315829728,0.5737413859933613
2007-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0092990250461408,0.4435419185012578
2007-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-11,0.0,0.0,0.0001118846169221,0.0443661268261772,0.0944094637844218,0.1240490349512919,0.0439837298086888,0.0
2007-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-14,0.07416115508881,0.3879442744602483,0.501686679371634,0.5673622905748847,0.5910500330257447,0.5782047664200777,0.6265385366808702,0.7361124197423456
2007-06-15,0.0,0.0008012368163935,0.2900091334176891,0.7743430504945097,0.8177746023470668,0.791627061869292,0.7858170277270056,0.7915886130332946
2007-06-16,0.0,0.0,0.0714154349661475,0.1709223406786925,0.259839609313254,0.3563431090481098,0.009775581423608,0.0
2007-06-17,0.0,0.0,0.0008092382989255,0.2209539151416894,0.8759203797658229,0.942485471084389,0.91116024284317,0.8852289179742334
2007-06-18,0.0,0.0,0.0003951694248031,0.1166414613030658,0.7168646573915294,0.8437146237387533,0.8592236633894,0.8978069984912872
2007-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-20,0.0,0.0,0.0216899657271518,0.0504683863328389,0.12957294079286,0.1638820976880407,0.1889989349938463,0.2841102003008126
2007-06-21,0.0,0.0,0.0391278800113608,0.4181879378469273,0.7154492049039488,0.5287670419095777,0.6687744156443727,0.921968750953674
2007-06-22,0.0,0.0,0.0189646465546892,0.2836392589896657,0.79190843538923,0.910914871404524,0.9182049104882696,0.934229411959648
2007-06-23,0.0,0.0,0.0414680997606592,0.4467139114451555,0.8436896115173095,0.8582651416196425,0.8497049368466407,0.8828263535201548
2007-06-24,0.0,0.0,7.705016213012069e-05,0.165190515383951,0.7159972890202289,0.8236200662334572,0.8176947872464582,0.8952387800514697
2007-06-25,0.0,0.0021596759558112,0.0524231736079388,0.125098532591407,0.340622852275317,0.5090897100871875,0.3530476456972271,0.0
2007-06-26,0.0,0.0,7.772656792414544e-05,0.120089842626836,0.8409306993919756,0.960320744785122,0.9582844537017298,0.9218178076148033
2007-06-27,0.0,0.0,0.0006866559602793,0.1103180289541879,0.8058913864569802,0.9818098215309852,0.9723542686793772,0.9559227767288684
2007-06-28,0.0,0.0,0.0,0.0697492301185947,0.81821870596917,1.0,0.975738862581972,0.9413966573536394
2007-06-29,0.0,0.0,8.163071569755933e-06,0.0932525081672187,0.6127743439577602,0.8842079702795368,0.9613662774349624,0.7978313811421394
2007-06-30,0.0,0.0,0.0,0.0373070440421679,0.7586621004769355,1.0,1.0,1.0
2007-07-01,0.0,0.0,0.0,0.0567682449518066,0.6151929444470831,0.957157580646914,0.9959660053926792,0.9966026917099952
2007-07-02,0.0,0.0,0.0,0.0296951559989574,0.6561707684027269,1.0,1.0,1.0
2007-07-03,0.0,0.0,0.0,0.0189766409237042,0.5495300143821727,0.9705759902743484,0.9986771361562714,0.9746801965534684
2007-07-04,0.0,0.0,0.0306411709705126,0.1353985536778802,0.2580417844687904,0.4226961000459891,0.3061739452874799,0.3605804494619369
2007-07-05,0.6277783848462927,0.6309976379088804,0.6036107214281836,0.536865677023275,0.4634101920085562,0.4978393813511397,0.6356057622294282,0.6453535242617129
2007-07-06,0.5259526996133237,0.4671716909952797,0.4116119510390773,0.428805421481616,0.5224000379725217,0.5636586763182212,0.5577267065256242,0.5976336628735065
2007-07-07,0.0,0.0,0.0,0.0419367286015518,0.2782563634070385,0.457553079774874,0.448918006697774,0.815171076709032
2007-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-09,0.0,0.0,0.0,0.0964049655238655,0.8260211917660435,0.9544044860700992,0.9333064909921148,0.912084058111906
2007-07-10,0.0,0.0,0.0,0.1028505145054437,0.6623454684262746,0.8550571704603908,0.8585620313037522,0.8686027187108993
2007-07-11,0.0,0.0,0.0,0.0837931540690347,0.6883601699166116,0.9170080393903292,0.9213996903560712,0.9359599233567714
2007-07-12,0.0,0.0,0.0040505337858958,0.1068812788283427,0.3167724951028284,0.4886622998279689,0.625234807631501,0.6056208669006824
2007-07-13,0.0,0.0,0.0,0.0042246598447513,0.0591593163708425,0.0661082643720302,0.0878264399163039,0.0726737490445375
2007-07-14,0.0,0.0,0.0,0.0615372191279598,0.7057795373563291,0.9742511912326742,0.9712557086518904,0.9459731549561022
2007-07-15,0.0,0.0,0.0,0.0871810118744901,0.6775631589818433,0.970159038857946,0.9859534019570376,0.9697366814017294
2007-07-16,0.0102810405405239,0.0249477532676593,0.0118263899217324,0.0623268852424305,0.1507320410531572,0.1501817345205389,0.2531342373137913,0.6234740510940551
2007-07-17,0.0,0.0,0.0002667531276745,0.0762882229181615,0.544097802883545,0.8974896275106014,0.929480469616031,0.9240024363994598
2007-07-18,0.0,0.0,0.0,0.0316771531868245,0.6209444867216928,1.0,1.0,0.9470081766545771
2007-07-19,0.0,0.0,0.0,0.0312417009133324,0.4209542394214354,0.7948111364493319,0.7205141751976096,0.618751770094037
2007-07-20,0.0,0.0,0.0,0.0324658041800367,0.4676435175296848,0.8153243998742605,0.8644960426170074,0.929670395195484
2007-07-21,0.0,0.0,0.0,0.0098804631209366,0.154038983061381,0.3664529377620958,0.4417730817359714,0.5247949129045009
2007-07-22,0.0,0.0,0.0,0.0,0.0051467895762661,9.852776061501364e-05,0.0,0.0
2007-07-23,0.0,0.0,0.0,0.0,0.049146715196367,0.1533943376025301,0.0432449517796175,0.0
2007-07-24,0.0,0.0,0.0,0.03847327221452,0.4612860093815816,0.8183136353806781,0.9318756987037364,0.956440274596214
2007-07-25,0.0,0.0,0.0,0.0157288724506789,0.531356370725237,0.9750774407057072,1.0,0.9888418147027492
2007-07-26,0.0,0.0,0.0,0.0197767894993461,0.4628055435307249,0.8931103225881325,0.9627336436083728,0.9270106796622276
2007-07-27,0.0,0.0,0.0,0.0100117730686149,0.4830185164207874,0.9710243246846902,1.0,0.9874204273879524
2007-07-28,0.0,0.0,0.0,0.0129521880588505,0.4180203051766045,0.8474284260305746,0.8884859143175512,0.8371271617889404
2007-07-29,0.0,0.0,0.0,0.0137884638864764,0.4654929860231779,0.989457814869716,1.0,0.9885810784578322
2007-07-30,0.0,0.0,0.0,0.0128456039857796,0.4773764598005832,0.9902495475576488,1.0,0.9738139365613458
2007-07-31,0.0,0.0,0.0446735994083977,0.2622587473783043,0.4535798814183044,0.5084446342819453,0.5569004106220042,0.5578275615423917
2007-08-01,0.2192548223293558,0.4838778627083186,0.5833254695468291,0.5916358762925706,0.5713643956450881,0.6353033996565878,0.653727532579678,0.723188614141941
2007-08-02,0.0,0.0,0.0,0.0,0.0030969348201117,0.0025841285562289,0.0,0.0
2007-08-03,0.0,0.0,0.0,0.0099592696647451,0.4432812462216907,1.0,1.0,0.9722432106137272
2007-08-04,0.0,0.0,0.0,0.0120408853749724,0.4041049519901153,0.9217763088842584,0.996076320686272,0.9483029789865016
2007-08-05,0.0,0.0,0.0,0.0,0.0907755428979058,0.3848507822721007,0.5657278471294481,0.6700990240693091
2007-08-06,0.0,0.0,0.0,0.0139058554794716,0.3852904321981497,0.7506250207215364,0.7871874549098825,0.7539260856151581
2007-08-07,0.0,0.0,0.0,0.0078141792679315,0.3362695076763434,0.8306919759086041,0.9172155408635309,0.8944687223672864
2007-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-09,0.000878058415167,0.0297323448836745,0.1932459859816602,0.1860718318379369,0.194990126086516,0.316276736456428,0.30415845118727,0.030088974058628
2007-08-10,0.0,0.0343843383765966,0.4733853407945219,0.8520973416051217,0.8856296890862992,0.8544877594343133,0.8299774344282081,0.8479522376179695
2007-08-11,0.0,0.0,0.0,0.028759623365331,0.1555500358849466,0.2262368795530062,0.4174026717591139,0.7153748265504836
2007-08-12,0.0,0.0,0.0031795931502278,0.1063878415293976,0.6056621664667794,0.8288071557509294,0.9601403889743894,0.9163941031098364
2007-08-13,0.0,0.0,9.254954232616814e-05,0.0903461810708787,0.5964916885175289,0.8431951679304271,0.8883166749454218,0.9114753840923308
2007-08-14,0.0169140757816814,0.296255614199009,0.4617735310851382,0.4263044182371608,0.3672580754616883,0.3875145219989033,0.456813447825293,0.5095430275350809
2007-08-15,0.0,0.0085781534580639,0.4656425216498725,0.7801882945959508,0.8375185383023452,0.8334594187353336,0.815558824835966,0.8231859638988971
2007-08-16,0.0,0.0,0.015638803237294,0.2702105218134505,0.6831165248439068,0.8680726255454366,0.8879182047036082,0.8888118890523908
2007-08-17,0.0,0.0,0.0063369293486306,0.1654013523981311,0.6878227145342662,0.9376816737172964,0.9348644637038362,0.911244096547365
2007-08-18,0.0,0.0,0.0016480518312291,0.1053868457925374,0.5574088232226562,0.8282693327014002,0.8730115198924457,0.9130874602496624
2007-08-19,0.0,0.0,0.0004959011504027,0.0889526383382854,0.5776502865434207,0.9556526474254506,0.9827806239148504,0.9135694663465022
2007-08-20,0.0,0.0,0.0,0.0496306136242749,0.5183267785542742,0.8996143748058786,0.9312843287748808,0.9445917165279388
2007-08-21,0.0,0.0,8.859735493290532e-05,0.0422190584440572,0.4946080387973194,0.9668065348021568,1.0,0.9752507651150224
2007-08-22,0.0,0.0,0.0,0.0346459998925016,0.4761947137969173,0.9546037850172692,1.0,0.9131105535924434
2007-08-23,0.0,0.0,0.0,0.0305212731287135,0.4398008395370487,0.9469929557432138,1.0,0.9695881505310534
2007-08-24,0.0,0.0,0.0,0.0272835769315785,0.451556795826436,0.9614107149857148,1.0,0.9135591846883296
2007-08-25,0.0,0.0,0.0013131603146402,0.0474691950460375,0.4404652327804214,0.917977815187618,0.9919549813903245,0.9717581314146516
2007-08-26,0.0,0.0,0.0,0.0215617896322832,0.4223604336708835,0.9583633005612874,1.0,0.9222997942388056
2007-08-27,0.0,0.0,0.0,0.023123909502947,0.3862516282310389,0.8660970237586074,0.94992773401719,0.9060239892125128
2007-08-28,0.0,0.0,0.0,0.0512393200029244,0.3605417837596967,0.7737695564565577,0.8586049758584777,0.9166689297556876
