,0,1,2,3,4,5,6,7
2012-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-23,0.0,0.0,0.0,0.003891021638733873,0.00911253568160774,0.00019732972754266887,0.006571392984263277,0.0
2012-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-10,0.0,0.030858801876982363,0.22580155103560656,0.24253852891343608,0.29869385297655765,0.32775747499706986,0.24116451867668065,0.0
2012-04-11,0.0,0.0,0.0,0.0,0.0,0.009984292701460111,0.3121494209824386,0.6668261889398097
2012-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-13,0.0,0.059638849890317515,0.1825388110962347,0.14725137459059431,0.098414607341358,0.044129198656247016,0.04240998744742477,0.0
2012-04-14,0.0,0.0,0.0,0.0,0.0,0.0049126553087474115,0.0,0.0
2012-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-26,0.5262246193724416,0.5616997628255644,0.5893538263441233,0.5730903467876015,0.5528303697705691,0.4952030166992572,0.45695675559647886,0.0
2012-04-27,0.37504478040642497,0.5956447174551439,0.6482701681634413,0.44416229146415026,0.3853948984347212,0.405276779070804,0.5732284507976421,0.745954782962799
2012-04-28,0.533289417184993,0.5402628380474969,0.5606892811444457,0.6101840045595311,0.6765615961278479,0.7287054568243382,0.7260349640922361,0.7328134751439094
2012-04-29,0.0,0.0,0.0001957965223241355,0.2516069772589912,0.8707524300297447,0.8936402436850911,0.8575652156373373,0.8483504441618918
2012-04-30,0.0,0.0,7.400569601409307e-05,0.06736257506468776,0.5627869330821721,0.8906424654164753,0.9049353687779749,0.8953729601621626
2012-05-01,0.0,0.0,0.0,0.029911077907836887,0.3850897546519479,0.8858055813626756,0.9336176795291757,0.9384474593400952
2012-05-02,0.0,0.0,0.00014633610937106375,0.01575054638510109,0.19519860890802235,0.7285486377276365,0.8487698926321233,0.9128264016211032
2012-05-03,0.0,0.0,0.0,0.0023794725055095063,0.07335199118083234,0.5104598914798121,0.7467694950779927,0.5048805353581904
2012-05-04,0.0,0.0,0.0,0.0003007370758905973,0.04163462069267198,0.4612779314149575,0.7070965536683046,0.7497817256152628
2012-05-05,0.0,0.0,0.0,0.00015449243510944568,0.03813099517147138,0.4658527595780655,0.6974140472728988,0.7416253920614718
2012-05-06,0.0,0.0,0.0,0.0,0.009995111370250566,0.3196549051904136,0.56594085437683,0.32035339118242256
2012-05-07,0.0,0.0,0.0,0.0,0.005681953823823545,0.1511641070542152,0.4128714336826423,0.3314770840555429
2012-05-08,0.0,0.0,0.0,0.0,1.8006800764224697e-05,0.04515807032812094,0.13018375053660522,0.0
2012-05-09,0.0,0.0,0.0,0.003901993868251827,0.02126269080736338,0.22831764993135292,0.31243406522354533,0.09530731469392774
2012-05-10,0.0,0.0,0.0,0.0,0.006151575930563926,0.24583296155503512,0.35348864207974146,0.228780247297883
2012-05-11,0.0,0.0,0.0,0.0,0.0018356266647352108,0.06641236205762457,0.07437732227577568,0.0
2012-05-12,0.0,0.0,0.0,0.0,0.004702377656015267,0.19531508408681375,0.29746147722184774,0.08415687046945093
2012-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.025242694010129206,0.0
2012-05-14,0.0,0.0,0.0,0.0,0.0028732280362837354,0.17749677698280483,0.24155575399974502,0.0
2012-05-15,0.0,0.0,0.0,0.0,0.0021800341987403267,0.13090536999790267,0.1826468034161226,0.0
2012-05-16,0.0,0.0,0.0,0.0,0.007034512285422897,0.11318652818516162,0.06635545728614076,0.0
2012-05-17,0.0,0.0,0.0,0.0,0.0018546878442815547,0.14171102019610785,0.17545311455498663,0.0
2012-05-18,0.0,0.0,0.0,0.0,0.007690729053292546,0.034738329161723716,0.0001404929814330416,0.0
2012-05-19,0.0,0.0,0.0,0.0,0.0019213458507063906,0.1216951551663098,0.11143606574470087,0.0
2012-05-20,0.0,0.0,0.0,0.0,0.0,0.0214997835075238,0.006015283120654605,0.0
2012-05-21,0.0,0.0,0.0,0.0,0.001924483682604803,0.08075302707563371,0.05239304562704596,0.0
2012-05-22,0.0,0.0,0.0,0.0,2.2142698062517098e-05,0.02714091725495777,0.012996783633307512,0.0
2012-05-23,0.0,0.0,0.0,0.0,0.00022521924807470813,0.0431572761908132,0.02035597019426811,0.0
2012-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-05-25,0.034704761342758184,0.09820829735905452,0.17040363712569154,0.19875248205722743,0.15807831835592992,0.11528203088824805,0.24131812054322505,0.2925784468799829
2012-05-26,0.58964759311117,0.5935938396049767,0.5973514262966994,0.5946406660584707,0.5871627092864465,0.5825643007335016,0.5812318260359554,0.5832611560583114
2012-05-27,0.18829851898939307,0.09550926385679685,0.08858594182681073,0.20848319337938398,0.2567482287583859,0.23869084233433824,0.17796666610940007,0.5154687609016896
2012-05-28,0.0,0.0,0.0,0.0016542946409277858,0.4532437166230493,0.9377087777331073,0.9483440968266476,0.9277622828662395
2012-05-29,0.0,0.0,0.0,0.0017281850571963342,0.2363933070094986,0.7357567469698076,0.8080321109304531,0.8193512450933456
2012-05-30,0.0,0.0,0.0,7.139018014594352e-05,0.20953364667350322,0.8259468599606783,0.9155634789824982,0.8424255816638468
2012-05-31,0.0,0.0,0.0,0.0,0.0,0.005695075378684868,0.0,0.0
2012-06-01,0.0,0.0,0.0,1.8387412861734433e-05,0.1377259948791554,0.7474088370943058,0.8865079729964371,0.8584864462316036
2012-06-02,0.0,0.0,0.0,0.0,0.08812474166355798,0.7526731932190145,0.9170234466574548,0.8602047849416732
2012-06-03,0.0,0.0,0.0001265485183869639,0.004397386078721192,0.12284522090900336,0.699546848754751,0.8549720053017554,0.9027488317668436
2012-06-04,0.0,0.0,0.0,0.0,0.04901787820008048,0.6727093044713717,0.8719397166454178,0.7741805129945276
2012-06-05,0.0,0.0,0.0,0.0,0.05232566317269659,0.574325841362858,0.7579578631621013,0.8012969367802143
2012-06-06,0.0,0.0,0.0,0.0,0.019100945651147002,0.26718705845534313,0.38759721168880085,0.0
2012-06-07,0.0,0.0,0.0,0.0,0.03384053791522492,0.5859665773909289,0.8085177604134015,0.762155040591955
2012-06-08,0.0,0.0,0.0,1.8254110257796842e-05,0.04285636914815988,0.6181245403226351,0.840335513246104,0.8737463533282278
2012-06-09,0.0,0.0,0.0,0.0,0.03521796660332458,0.5927291461607153,0.8074257230418387,0.7190607663869857
2012-06-10,0.0,0.0,0.0,0.0,0.008374887161473119,0.12753950227944263,0.13573564532120674,0.0
2012-06-11,0.0,0.0,0.0,0.0,0.025842102098125746,0.3549038822398208,0.7180488839314464,0.6868113401532172
2012-06-12,0.0,0.0,0.00786426226588652,0.03161929846319723,0.0669853773530626,0.12952226171035067,0.0,0.0
2012-06-13,0.0,0.0,0.0,0.0,0.00421056620364179,0.04397762431843076,0.0725387371708735,0.0
2012-06-14,0.0,0.0,0.0,0.0,0.0011447437392515468,0.06454873571910126,0.25036169453706847,0.0
2012-06-15,0.0,0.0,0.0,0.0,0.0,0.006549548122724595,0.011837171160244015,0.0
2012-06-16,0.0,0.0,0.0,0.0,0.002071368095693336,0.015478786679583384,0.03354875253907135,0.0
2012-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-06-18,0.0,0.0,0.0,0.23518457623299682,0.8084532148307854,0.8783555599798513,0.8461156737294147,0.8175143384397029
2012-06-19,0.0,0.0,8.608262372367219e-05,0.10140030170781457,0.5214087169142979,0.8510195203792855,0.8976984262485249,0.8465726779580115
2012-06-20,0.0,0.0,0.0003807820305157358,0.03770813873667514,0.4418880492226086,0.7671041009809394,0.7143959445478548,0.0
2012-06-21,0.0,0.0,0.0,0.025389563301258425,0.3841645790755185,0.7788558640838694,0.7937732154817362,0.7555503063321112
2012-06-22,0.0,0.0,0.0,0.020689539348280567,0.3919155006083189,0.8970326095457373,0.9325002824164813,0.8352743732333182
2012-06-23,0.0,0.0,0.0,0.006269931265756067,0.2998625301570702,0.8179981864556941,0.8674805904285063,0.7572788870334625
2012-06-24,0.0,0.0,0.0,0.005299225414152308,0.21270578321056122,0.803033363499508,0.9066409216563707,0.8134198599159715
2012-06-25,0.0,0.0,0.0,0.001425260737974243,0.15894085367225788,0.7640283817586356,0.8812313442504589,0.7070339647829532
2012-06-26,0.0,0.0,0.0,0.006244791432206984,0.15129465846194184,0.7252870584786221,0.8703506475915624,0.8282988638877868
2012-06-27,0.0,0.0,0.0,0.0015994327605488882,0.12440043588907629,0.6175199742857559,0.7251191938137769,0.65629885135293
2012-06-28,0.0022360012370350717,0.11776329684166284,0.28498334952563686,0.1297011061665148,0.06292893170922526,0.010503017767702415,0.007577069715891332,0.0
2012-06-29,0.0,0.0,0.0026667927728455964,0.007678739094825267,0.007001910864552609,0.0009009609907877737,0.0,0.0
2012-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-03,0.0,0.0,0.0,0.0004099232121601964,0.11197534576359926,0.6858081037076326,0.7242095727438078,0.7780960931181906
2012-07-04,0.0,0.0,0.0,0.0,0.08457862341642598,0.759121516448112,0.9158351663508459,0.7859686973333357
2012-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-06,0.0,0.0,0.0,0.0,0.0002772953791274462,0.06204426133019427,0.41339853244768765,0.0
2012-07-07,0.0,0.0,0.0,0.0,0.06865819064805007,0.6222460032790273,0.8144454256138803,0.8083471547484397
2012-07-08,0.0,0.0,0.0,0.0,0.06172977037098866,0.6904959582017317,0.9162835861106935,0.819248330426216
2012-07-09,0.0,0.0,0.0,0.0,0.04327506398765092,0.642758199341898,0.8448109129130852,0.7264753110468387
2012-07-10,0.0,0.0,0.0,0.0,0.06328342857156352,0.6730242724719461,0.8901666366269765,0.7778681952893732
2012-07-11,0.0,0.0,0.0,0.0,0.04622478481122232,0.6576961129051129,0.8709646115371202,0.718049784988165
2012-07-12,0.0,0.0,0.0,0.002180208645854261,0.08883628117871699,0.6639832915705869,0.8511200274299743,0.8369466500282288
2012-07-13,0.0,0.0,0.0,0.0,0.03185123101215589,0.4351434301003023,0.523572230746608,0.6258861943811177
2012-07-14,0.0,0.0,0.0,0.0001241060711891979,0.04623828683524525,0.38008902781067433,0.764191661395428,0.6651409929990768
2012-07-15,0.0,0.0,0.0,0.0,0.043160030599444496,0.6423874148290873,0.8791180851291069,0.77372956751585
2012-07-16,0.0,0.0,0.0,3.4011590365637626e-05,0.031230117102731332,0.5612138350925904,0.7829701121579071,0.6826274452447889
2012-07-17,0.0,0.0,0.0,0.0,0.033376743939775494,0.595565693673581,0.7952073300811698,0.5854286678582429
2012-07-18,0.0,0.0,0.0,0.0,0.020599807737132797,0.4971373488078844,0.7109163443082862,0.3697886422276496
2012-07-19,0.0,0.0,0.009853803143015882,0.10601587186257416,0.19366789964610387,0.40023759397121716,0.2967285225465258,0.48762289760708794
2012-07-20,0.0,0.0,0.0,0.0,0.023850263625613512,0.5450465990868727,0.8016169359894637,0.7055853623747825
2012-07-21,0.0,0.0,0.0,5.786082595920366e-05,0.05972485340891855,0.47151292741845163,0.43966542776878503,0.5511221368461847
2012-07-22,0.0,0.0,0.0,0.0,0.023561516003424786,0.483558724067172,0.7328033128837592,0.5635903397142886
2012-07-23,0.0,0.0,0.0,0.0,0.007510448890587424,0.3068426187039683,0.5429059548376802,0.5823678425252437
2012-07-24,0.0,0.0,0.0,0.0,0.03184746944468098,0.537876769783128,0.7770795304009886,0.7432969739645718
2012-07-25,0.0,0.0,0.0,0.0,0.015774355789022865,0.4823879075758306,0.7303794624885213,0.5409868332743645
2012-07-26,0.0,0.0,0.0,0.0,0.023644725325406186,0.5344410345058199,0.766169453208037,0.7127999220758675
2012-07-27,0.0,0.0,0.0,0.0,0.021129421367068166,0.4830380687766436,0.7222751828406953,0.5757544792741537
2012-07-28,0.0,0.0,0.0,1.940592472600215e-05,0.03292137508237458,0.5252223587536445,0.6684097859377175,0.65618321082592
2012-07-29,0.0,0.0,0.0,0.0,0.019884621172084564,0.4982493188254928,0.7319334999123424,0.5595728077471256
2012-07-30,0.0,0.0,0.0,0.00013103900127048941,0.02985301643727381,0.2552538976635471,0.02744471082186736,0.0
2012-07-31,0.0,0.0,0.0,0.0,0.019021817697753594,0.49623698448385006,0.7195985995771593,0.4184091183811426
2012-08-01,0.0,0.0,0.0,0.0,0.0002516501943464772,0.00659958211463971,0.06665872894256232,0.0
2012-08-02,0.0,0.0,0.0,0.0,0.0011966425280561235,0.05734395268570494,0.0,0.0
2012-08-03,0.0,0.0,0.0,0.0,0.0,1.7503477125246676e-05,0.0,0.0
2012-08-04,0.0,0.0,0.0,0.0,0.031758246324150675,0.47302630195648915,0.6799662894428334,0.6668771190643309
2012-08-05,0.0,0.0,0.0,0.0,0.005959268990601128,0.2980383158325554,0.5294498209436671,0.1071298476755619
2012-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08-07,0.0,0.0,0.0,0.0,0.01716863660789532,0.4229844848024489,0.5890105839298674,0.5913980358868837
2012-08-08,0.0,0.0,0.0,0.0,0.015552532147195878,0.34343475729464945,0.5224475818946877,0.0
2012-08-09,0.0,0.0,0.0,0.0,0.002115777290943452,0.17099359724871793,0.3188245085157199,0.0
2012-08-10,0.0,0.0,0.0,0.0,0.013295062892043097,0.3956704443224461,0.6269680760911243,0.09547018334269522
2012-08-11,0.0,0.0,0.0,0.0,0.025715969915812268,0.463698921897856,0.6251062965221765,0.44229971915483474
2012-08-12,0.0,0.0,0.0,0.0,0.013938041735313359,0.4233429089490077,0.6201088092045051,0.39934852847456925
2012-08-13,0.0,0.0,0.0,0.0,0.0013801978626383482,0.13282099438564052,0.014680748125083425,0.0
2012-08-14,0.0,0.0,0.0,0.0009404913417678511,0.04514936614799541,0.046046432837249684,0.03656824913341057,0.0
2012-08-15,0.3684965826265,0.4809028642115671,0.4596466067366257,0.48498732771182684,0.4889350281967208,0.47869677578489317,0.5154180321401867,0.4951444310843943
2012-08-16,0.5283231546095898,0.48824869368077095,0.49803544575201614,0.5837037846255467,0.5755808365860808,0.6205003786290164,0.6065532042540205,0.5629462759763002
2012-08-17,0.15661742411979498,0.3073610583662174,0.48216150195044627,0.5706371768710999,0.6059123881378374,0.6475602424048887,0.6382236821280837,0.6060781461000442
2012-08-18,0.0,0.00013386820529889926,0.19145677010854428,0.8393633583804234,0.8738016116458077,0.8309735105461861,0.8480410904737306,0.8495405201315879
2012-08-19,0.0,0.0,0.0,0.0,0.0286265018649095,0.09367148703226971,0.08176441185653205,0.0
2012-08-20,0.0,0.0,0.0021276429003984085,0.1997568193127587,0.7791728095627668,0.9098562486108098,0.8889708073232634,0.8638908235847947
2012-08-21,0.0,0.0,8.675132605148106e-05,0.09067469367840242,0.590510716459476,0.8475652227473784,0.8026833451091309,0.7114025718152522
2012-08-22,0.0,0.0,0.0,0.006488498494606444,0.0745059096973022,0.1530668122955338,0.016231256781055737,0.0
2012-08-23,0.0,0.016478425848623787,0.3030310800499602,0.4228747832301103,0.47299435785497057,0.3048608066511106,0.7308039989678841,0.7017735594928263
2012-08-24,0.0,0.0,0.0038975813010530083,0.2172455605108955,0.6477183220346526,0.7609737068751778,0.7405989548099267,0.7537075801849363
2012-08-25,0.0,0.0,0.0001152422583692777,0.0842266470678598,0.626983992157181,0.9191609748259959,0.9028514288636902,0.881151655602455
2012-08-26,0.0,0.0,0.0,0.042690715573120555,0.5420303172718172,0.8962205492391896,0.8927990040748784,0.8400897426903248
2012-08-27,0.0,0.0,0.00044069030512317514,0.0271244720708753,0.38525254250761753,0.8699663017685353,0.8960071483321764,0.9120073055624962
2012-08-28,0.0,0.0,0.0,0.01712210313565719,0.38827572248129394,0.9172136213079908,0.952575624086747,0.834046774548292
2012-08-29,0.0,0.0,0.0,0.02058070073474662,0.2841352133344694,0.7888909997643141,0.8638182299793336,0.8753601214587687
2012-08-30,0.0,0.0,0.0,8.74559463986031e-05,0.04005099944286314,0.26314368761175544,0.19993423679111372,0.5617831785410642
2012-08-31,0.2915684659523316,0.28691485008472206,0.193251826033568,0.08986143637169758,0.057245269870746164,0.14321413007660586,0.1897931972430399,0.0
2012-09-01,0.0,0.0,0.0,0.0,0.09438324798822399,0.7642094626284046,0.9547321567513398,0.7847661248505116
2012-09-02,0.0,0.0,0.0,3.536933456054771e-05,0.06017091921391567,0.6595129844756331,0.866296262510242,0.7246766656339168
2012-09-03,0.0,0.0,0.0,0.0,0.0559082246276799,0.6488956258302867,0.8829639951949567,0.7533322715342045
2012-09-04,0.0,0.0,0.0,0.0,0.04009720603817671,0.5821109727116507,0.8507514441348448,0.6682272790670394
2012-09-05,0.0,0.0,0.0,0.0,0.017469788461156377,0.3171151391633029,0.8063954289032662,0.8140744443953036
2012-09-06,0.0,0.0,0.0,0.0,0.029221733100095123,0.5578328717357329,0.8067087171013162,0.7899573669493198
2012-09-07,0.0,0.0,0.0,8.599822484438726e-05,0.06487051566257016,0.5793413172741989,0.7510600414862908,0.8028455286026
2012-09-08,0.0,0.0,0.0,0.0,0.026443397279095723,0.5338277873721922,0.7595696525700787,0.6560494519054889
2012-09-09,0.0,0.0,0.0,0.0,0.01942724961804648,0.4191163666799877,0.6876963817201743,0.6250499236404895
2012-09-10,0.0,0.0,0.0,0.0,0.015893351692715215,0.35906352988060136,0.4445317857650363,0.5187095267921685
2012-09-11,0.0,0.0,0.0,0.0,0.007483632874437968,0.4303183959040184,0.6268254109556585,0.5839425261467694
2012-09-12,0.0,0.0,0.0,0.0,0.022669240227874816,0.47372071483203837,0.7014676648481105,0.7571210272312163
2012-09-13,0.0,0.0,0.0,0.0,0.013911689244927682,0.42647291377705215,0.66629158491383,0.36743164565563197
2012-09-14,0.0,0.0,0.0,0.0,0.0283761858176486,0.4823973975149412,0.6198281467063869,0.6684598395586014
2012-09-15,0.0,0.0,0.0,0.0,0.013377322026696694,0.3760304441365101,0.6070324135754795,0.5810461272895334
2012-09-16,0.0,0.0,0.0,0.007683887152425215,0.059183961802805815,0.08650386701473162,0.023227521810579493,0.0
2012-09-17,0.0,0.0,0.0016992862679271236,0.045414577206161516,0.11129503766303918,0.1996588198605666,0.22622391858637314,0.23391401639878748
2012-09-18,0.0,0.0022143143498909203,0.0,0.0,0.018533807910599543,0.14893795665563542,0.08955002181483597,0.0
2012-09-19,0.0,0.0,0.0,0.0,0.015979599645936184,0.3939706670578934,0.6455743060333105,0.5881730451583862
2012-09-20,0.0,0.0,0.0,0.0,0.002765136815531648,0.2833444358576176,0.52556512103497,0.5188265531361101
2012-09-21,0.0,0.0,0.0,0.0,0.01112171481504003,0.3484072420608006,0.549912699736254,0.6167186042845249
2012-09-22,0.0,0.0,0.0,0.0,0.007490915126117707,0.3009824631267748,0.5178810125711074,0.3463966398507356
2012-09-23,0.0,0.0,0.0,0.0,0.019023766565139013,0.35027527591025,0.44099475826591533,0.6183406808257103
2012-09-24,0.0,0.0,0.0,0.0,0.002195161698936251,0.1969853818333582,0.310043010072186,0.0
2012-09-25,0.0,0.0,0.0,0.0,0.002087326683125176,0.20017027821073705,0.3505404623898593,0.0
2012-09-26,0.0,0.0,0.0,0.0,0.00146091803278701,0.2659826293289733,0.46291944561816994,0.5359287258833646
2012-09-27,0.0,0.0,0.0,0.0,0.0,0.0075287718336967905,0.0,0.0
2012-09-28,0.0,0.0,0.0,0.0,0.0028835679397911673,0.2242010414416044,0.41402394192321373,0.0
2012-09-29,0.0,0.0,0.0,0.0,0.0014018587342664718,0.20317176065061965,0.40245904510940117,0.07772262847423553
2012-09-30,0.0,0.0,0.0,0.0,0.00248762733863149,0.05284647178118296,0.11115293696658071,0.23045648212730882
2012-10-01,0.0,0.0,0.0,0.0,0.0,0.002626881184241136,0.029053431296351035,0.0758392372727394
2012-10-02,0.0,0.0,0.0,0.0,0.0061833746081332,0.11192245940373163,0.14326405551543014,0.0
2012-10-03,0.0,0.0,0.0,0.0,0.0016844500441876606,0.17936932135074268,0.36144508628234867,0.1310920287966728
2012-10-04,0.0,0.0,0.0,0.0,0.0003005557277661748,0.10041458314567983,0.28604529868750916,0.0
2012-10-05,0.042694875365340904,0.016312785670563983,0.05102717640407747,0.12454016345538221,0.20982715354488737,0.2969234486843437,0.3046093983347995,0.0
2012-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-08,0.0,0.0,0.0,0.0,0.05664017544582791,0.262175468674806,0.3770630659063851,0.5187668158799409
2012-10-09,0.0,0.0,0.0,0.0,0.0025725707236508755,0.1126328667988342,0.2525972377150878,0.5537498754560947
2012-10-10,0.0,0.0,0.0,0.0,2.9649104122044462e-05,0.13458557410264546,0.3256048860543926,0.0
2012-10-11,0.0,0.0,0.0,0.0,0.0002804248148545425,0.04863182811435786,0.15020475922164786,0.0
2012-10-12,0.0,0.0,0.0,0.0,0.0,0.003117833712139661,0.0,0.0
2012-10-13,0.0,0.0,0.0,0.0,0.00030134473392635057,0.05603737247517315,0.19946268783522414,0.0
2012-10-14,0.0,0.0,0.0,0.0,0.0,0.047579217031142554,0.2040039832269283,0.32699173592030994
2012-10-15,0.0,0.0,0.0,0.0,2.074135106624918e-05,0.08167301699328353,0.23636080930189712,0.2759960997253656
2012-10-16,0.0,0.0,0.0,0.0,0.0,0.04034040769127777,0.17569809249012835,0.0
