,0,1,2,3,4,5,6
2004-05-15,0.11083730212406472,0.15198350804192678,0.0,0.0,0.0,0.13075136238727003,0.33400960123546
2004-05-16,0.16287676891228825,0.20164656639099118,0.0,0.0,0.0001043481036282918,0.08659964016916757,0.30201622665595396
2004-05-17,0.09713955677249272,0.15192832265581405,0.0,0.0,0.0,0.06450420785622842,0.32729820045340885
2004-05-18,0.0,0.0,0.0,0.0,0.0,0.006613668528939101,0.0003533870666271385
2004-05-19,0.0036492113008873383,0.0,0.0,0.0,0.0011264037510452193,0.06278519576553669,0.20507163475448592
2004-05-20,0.0,0.0,0.0,0.0,0.0024793717458279183,0.003413212675469052,0.010142218255743966
2004-05-21,0.0,0.0,0.0,0.0,0.0,0.00031615550141160867,0.0
2004-05-22,0.051095369825182486,0.0,0.0,0.0,0.0,0.02841809214835962,0.021105902749952922
2004-05-23,0.5124614919070786,0.5161606584276471,0.0,0.0,4.923810673838479e-05,0.11692404093640574,0.5082497081957381
2004-05-24,0.37069390591168433,0.384194621018001,0.0,0.0,0.0,0.13928178687745213,0.44658515326792847
2004-05-25,0.27494774716471465,0.36927023104258944,0.0,0.0,0.0,0.07964872092262108,0.28954607434351404
2004-05-26,0.20888978855858314,0.27801613296781263,0.0,0.0,0.0,0.06868459771700453,0.33753050357384173
2004-05-27,0.10855306364364004,0.09764233657291957,0.0,0.0,0.00019966826022696523,0.08481425489734516,0.17485118982051936
2004-05-28,0.018544471957525475,0.0,0.0,0.0,0.0,0.015292809464188985,0.07125899459820054
2004-05-29,0.18937134718540072,0.20828149574143545,0.0,0.0,0.0,0.08060372589711799,0.2405389951469621
2004-05-30,0.0,0.0,0.0,0.0,0.0,0.001912072397695125,0.0
2004-05-31,0.0,0.0,0.0,0.0,0.0,0.0012165198282814737,0.0
2004-06-01,0.14715174239769033,0.1901249076638903,0.0,0.0,0.0,0.028442553041341027,0.14372723743547683
2004-06-02,0.004190452003672578,0.0,0.0,0.0,0.0,0.019034963435739516,0.1578526228087109
2004-06-03,0.061964416132889506,0.06336810333388193,0.0,0.0,0.0,0.030463789846658967,0.05635597010102515
2004-06-04,0.0,0.0,0.0,0.0,0.0,0.0017175410832309618,0.0
2004-06-05,0.0973592621547766,0.08900466135569982,0.0,0.0,0.0,0.053161769530698635,0.16114446553275502
2004-06-06,0.0,0.0,0.0,0.0,0.0,0.0024331079125278873,0.0
2004-06-07,0.1096737596517648,0.12750747799873352,0.0,0.0,0.0,0.036140465694840515,0.12506454409011264
2004-06-08,0.0,0.0,0.0,0.0,0.00012361315406230904,0.0030243113563656224,0.0
2004-06-09,0.342778716624509,0.4035515061446599,0.5567840131463222,0.5082601111407584,0.4919506091825225,0.49270657243710464,0.5533594603006353
2004-06-10,0.6261751134760163,0.628533491066524,0.018296643528678245,0.5063174787431766,0.6613747899310902,0.6691032815245483,0.6440886112875597
2004-06-11,0.6347517640568084,0.6275474258831568,0.0,0.03259986874871806,0.31901907928979745,0.6386663188730838,0.690919340183373
2004-06-12,0.5727796538434268,0.5867651956421988,0.0,0.012600486740673596,0.15781629505507686,0.5321730618642283,0.6396486199295283
2004-06-13,0.4440199866669103,0.4395272987229484,0.0,0.19193617635580817,0.3347005201761181,0.4170335965787555,0.4572469678973985
2004-06-14,0.5224186943009677,0.4629287932600294,0.0,0.0,0.017817185879968642,0.4272459939837566,0.7075864079071581
2004-06-15,0.39548588210416913,0.40032733338219784,0.0,0.0,0.0,0.14565644284851442,0.47876413949316604
2004-06-16,0.3719546835219263,0.4247637561389378,0.0,0.01165939752518495,0.0560822486693354,0.18566016354306802,0.49977778513489124
2004-06-17,0.0,0.0,0.06876598568842653,0.08599994697724356,0.05098591641563037,0.0038978269299176542,0.0
2004-06-18,0.48321946120552517,0.4690824023314884,0.0,0.0,0.0,0.25590770885776687,0.6501387888028148
2004-06-19,0.22166604626323919,0.25175765582493376,0.0,0.0,0.0,0.16949263962684993,0.46486372638436735
2004-06-20,0.1562021761850349,0.11624968903405325,0.0,0.17558198694970809,0.27295110732738964,0.24132978975377364,0.265768272365642
2004-06-21,0.604403858013824,0.6019043070929391,0.0,0.11113117107827795,0.3607415586060712,0.5268676989616758,0.5846493489715601
2004-06-22,0.4291109787111192,0.48691398756844656,0.0,0.0006441178534452154,0.03479307198548832,0.2610266075535003,0.4327807991345304
2004-06-23,0.5023067028983842,0.4685784237725394,0.0,0.0,0.020022489170500573,0.43069640794011044,0.573910525149816
2004-06-24,0.2096126269907041,0.25491751943315777,0.0,0.0,0.0,0.029095289120223244,0.04045618813401539
2004-06-25,0.2505641161024328,0.29625898599624634,0.0,0.0,0.01655012952464905,0.1858734177504467,0.22999005463715866
2004-06-26,0.6047816821783578,0.5925505076135908,0.0,0.0,0.001660496472624175,0.27235888404161746,0.5227993484696174
2004-06-27,0.46624263254005627,0.5333381976400103,0.0,0.0,0.0009590318506320008,0.22225610408719498,0.5086053812040459
2004-06-28,0.43322124089213926,0.4668902839933123,0.0,0.0,0.000603890619449127,0.2550857143210958,0.4826739128543014
2004-06-29,0.43428061952932917,0.46148356369563515,0.0,0.0,0.0011124158722218324,0.20567600057897145,0.46562157853893754
2004-06-30,0.36191747088554904,0.521445836339678,0.0,0.0,0.0012814842531275051,0.23020910357529384,0.5255585695639938
2004-07-01,0.27586310279224174,0.26952597924641203,0.0,0.0,0.00011407872615041339,0.11245245987294988,0.40330503751097085
2004-07-02,0.27418898423082605,0.2598590680531093,0.0,0.0,0.0007494020501544107,0.18361762452983113,0.4651113003843385
2004-07-03,0.08393821503377251,0.07208388192313059,0.0,0.0,0.0,0.050593488254565416,0.015246319870856123
2004-07-04,0.2680698871935172,0.21326463988849095,0.0,0.0,0.0,0.14402389007915395,0.4026155205722131
2004-07-05,0.15698344156609817,0.17048202242170063,0.0,0.0,0.00017485442405574896,0.14266750053287136,0.3821140798455977
2004-07-06,0.13799321840999898,0.13861235550471715,0.0,0.0,0.004897995753075522,0.10279434775610147,0.3382215585879921
2004-07-07,0.18920809203942832,0.25830570289066856,0.0,0.0,0.0,0.12601242881340038,0.27968233675466697
2004-07-08,0.014057044690936117,0.0,0.0,0.0,0.0,0.04721547883189586,0.008376037239045503
2004-07-09,0.2860181215893432,0.346148350409099,0.0,0.0,0.0,0.09466891176134466,0.32382901262127745
2004-07-10,0.09644114563849038,0.1355789772101811,0.0,0.0,0.000101003697092266,0.05196736318945318,0.23759736488403227
2004-07-11,0.21584537322853511,0.2568109801837376,0.0,0.0,0.0,0.0704763015594008,0.26323626711701337
2004-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-14,0.4983475021564267,0.5145804839474816,0.023513106910442578,0.09304288823345912,0.13794629883039172,0.25057203385372806,0.2997321692790104
2004-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-16,0.18297471414560873,0.2013378952230726,0.0,0.0,0.0,0.04236062234544336,0.21004339252259627
2004-07-17,0.010641317406268499,0.0,0.0,0.0,0.0,0.013157781666972667,0.0
2004-07-18,0.11521001275079336,0.10095181635447911,0.0,0.0,0.0,0.05316568720051747,0.18993703406677093
2004-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-07-21,0.5165690996650106,0.5185307775224958,0.5075512021652971,0.5060869017941931,0.5098337396022788,0.5082423944692014,0.5069213992136108
2004-07-22,0.5084369155163693,0.5091221587998527,0.2686505840422387,0.463634229226238,0.4881548179457097,0.4978146500901578,0.4948021729067584
2004-07-23,0.7139238193328711,0.7270681347165789,0.3572620976616069,0.7778897036868054,0.7697382826058236,0.7473257582593531,0.7160038235997704
2004-07-24,0.26596947302676344,0.2686208188533783,0.015362711048609855,0.06868869049984123,0.1148702405866795,0.1973333814747082,0.11497869504916235
2004-07-25,0.0,0.0,0.0,0.0,0.0,0.0007442459259002271,0.0
2004-07-26,0.5101147639251367,0.5056099465915136,0.0,0.0,0.12053982791890269,0.31241793385181343,0.2206436547991525
2004-07-27,0.5647355489059778,0.5669684835842678,0.5024827161392322,0.5142542251549326,0.5220435002757986,0.5253110409429897,0.5358797985669863
2004-07-28,0.673522858803585,0.6759514638355799,0.05953981874664794,0.6391918252225015,0.6886497522067694,0.6789568017161536,0.6582973326860244
2004-07-29,0.7638973874394075,0.7651062096868243,0.0,0.28170944394171854,0.7113727938667387,0.7569091609228493,0.7632611252113004
2004-07-30,0.7831515961796731,0.7939968534878322,0.0,0.1807146341710132,0.7014756008213031,0.8031294407709286,0.7912639988360332
2004-07-31,0.7822315161379811,0.7830661790711538,0.0,0.15121101799267878,0.483538225426977,0.6557997843426171,0.6103832605607519
2004-08-01,0.8158485927343045,0.8173022014754159,0.0,0.06017626018055425,0.4899581631462005,0.8325137766978643,0.8333137494866226
2004-08-02,0.46748517528277117,0.46551423413412907,0.0,0.0,0.03092047694518598,0.15322522204770592,0.0
2004-08-03,0.5716065624489352,0.5864461745534624,0.17869827512711364,0.15899918274932714,0.36955450397757617,0.4425032203371256,0.355611140617072
2004-08-04,0.29223832258190935,0.20268596921648296,0.11007175075557497,0.22057187235113712,0.3112502487789291,0.2889564871437604,0.33935736816538803
2004-08-05,0.6903519401369622,0.6879816225596836,0.519591871480915,0.704510905788701,0.6932701547193367,0.6759408486834644,0.6592240608587986
2004-08-06,0.6837580123354197,0.6848555888448442,0.3954394162686875,0.7822588932464721,0.7613576851055203,0.7066870217844724,0.6749266857989966
2004-08-07,0.7308789429548467,0.7270994016102383,0.034108134953919254,0.6483760737469556,0.8025170957508009,0.7599887615418529,0.7247225706969047
2004-08-08,0.7586742856505758,0.7624248777117049,0.0,0.3416234491586151,0.7927454760216537,0.8155796094427462,0.7826247047654874
2004-08-09,0.7425214223190637,0.7434924840927124,0.003488714907356137,0.26874235910533784,0.6354247420515746,0.7717110195404072,0.767627832483066
2004-08-10,0.777056833000725,0.7856512750898089,0.0,0.05208706141103601,0.5310378220333417,0.7925063838871435,0.8254293220378769
2004-08-11,0.801966162269912,0.8059030856404986,0.0,0.0251635754885008,0.4209123117141027,0.8150566918512202,0.8198987175529502
2004-08-12,0.8115707862522346,0.8249841673033578,0.0,0.01557475048690469,0.4165472651887652,0.8107304210496034,0.8301805963891137
2004-08-13,0.784395777324217,0.7927214503288269,0.0,0.022001869311293023,0.36532238890082114,0.8035629816168178,0.8097809054334821
2004-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-15,0.43483722201864833,0.3970953907285418,0.0,0.01958744710884443,0.27650297960087883,0.5789386350515845,0.5573967727706346
2004-08-16,0.18384980869067377,0.05903888600213187,0.0,0.0,0.0,0.0530974406644238,0.0
2004-08-17,0.6866822661340478,0.680420560496194,0.0,0.017191612493318107,0.28674830451847017,0.6744901198595209,0.7059515631451622
2004-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-19,0.2593062030043105,0.2163755297660828,0.0,0.0,0.14221059978801256,0.35781471882632093,0.5866137347036033
2004-08-20,0.6653900628806128,0.6665213363511223,0.0,0.00537646617925358,0.2692448769246548,0.6818101985724245,0.6928265271499948
2004-08-21,0.7161527801915016,0.7176073108400619,0.0,0.014225677643006491,0.28811281109424325,0.7131074770976343,0.7574866451805699
2004-08-22,0.7622476242714546,0.7777707661901202,0.0,0.0053828313837606554,0.24627261345169338,0.7416594415618893,0.7711075004475421
2004-08-23,0.747866968824673,0.7554502316883632,0.0,0.0030035637983667923,0.2833155495843275,0.7275540285928023,0.7901403878511616
2004-08-24,0.7567274736616061,0.7811308418001448,0.0,0.017201102185841474,0.26257801136481823,0.7551325415281024,0.80778796586468
2004-08-25,0.7968899970609536,0.8058814406394958,0.0,0.0029668822191324237,0.2747690485080395,0.750686818668064,0.8227126011964991
2004-08-26,0.7743994357298771,0.7714008688926696,0.0,0.009782762734795333,0.1920564735123672,0.7290815207341707,0.8391103032972005
2004-08-27,0.7820090724102374,0.7941854681287492,0.0,7.104235530969401e-05,0.15251655837659553,0.6855727625535382,0.8261116653575495
2004-08-28,0.786692109579001,0.7977234721183775,0.0,0.000773925648210972,0.13213044910232438,0.6964882552312833,0.8305262425306689
2004-08-29,0.792745416316031,0.8042516452925546,0.0,0.0008670183436578024,0.10190703214534638,0.6879577395962014,0.8406924457937588
2004-08-30,0.8243256662953367,0.8282588635172162,0.0,0.0,0.06428569127031744,0.6350819216466665,0.8541877111782038
2004-08-31,0.7798852853587902,0.8250886201858522,0.0,0.0,0.03371949219559521,0.6084549167822835,0.8354281814345484
2004-09-01,0.8114035312635811,0.8206319808959962,0.0,0.0,0.04090581344856369,0.5692262942767786,0.8284269630277116
2004-09-02,0.701663787092343,0.7104805750506265,0.0,0.0,0.01990361072906838,0.5197443083062159,0.7728493550465442
2004-09-03,0.7591531072643676,0.7816939013344901,0.0,0.00012822198561103517,0.047377939878617006,0.5071260286693117,0.7912861353271282
2004-09-04,0.642473959471118,0.6435501745768956,0.0,0.0,0.005130552737817423,0.40837046953712725,0.6436134568021772
2004-09-05,0.7026380080331485,0.7137265120233809,0.0,0.0,0.010775536264766482,0.3624445414413673,0.42290040169644
2004-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-08,0.29142732037097735,0.2778560561793191,0.0,0.00033341033414518794,0.13503563040900202,0.29643934487533385,0.4686002604163158
2004-09-09,0.7538691747011124,0.760692264352526,0.0,0.0011487336002141467,0.38949405832744866,0.8068078634670153,0.7998469064562848
2004-09-10,0.731686639447012,0.7260086366108486,0.0,0.00807224280292147,0.22968125464891206,0.6921265618734526,0.7360885975744199
2004-09-11,0.7519857917328808,0.7480409571102687,0.0,0.0,0.1081000842907368,0.703759760316114,0.796708859143465
2004-09-12,0.7484971572001021,0.7682967100824629,0.0,0.0,0.07692187788641287,0.6474141156892048,0.7565512248392803
2004-09-13,0.766918201085195,0.7902667011533465,0.0,0.0,0.021263029430938475,0.5919978384171741,0.7860046314126052
2004-09-14,0.7766334191065518,0.7990730575152808,0.0,0.0,0.016487196376358707,0.5434538976337816,0.7807274371806809
2004-09-15,0.7658015033872911,0.7831388201032367,0.0,0.0,0.011063931244872866,0.5094403419563618,0.7758821181435187
2004-09-16,0.6660623652041362,0.6591490634850093,0.0,0.0,0.006290070387581438,0.46559260699078064,0.7487847059175323
2004-09-17,0.771455183242106,0.7740500399044582,0.0,0.0,0.02437870050098556,0.4481863573060745,0.6757099630905687
2004-09-18,0.6380291762629444,0.6620809520993913,0.0,,0.0035881492707803666,0.36292527439523625,0.5892287483011035
2004-09-19,0.6871704133340889,0.6911103214536395,0.0,0.0,0.027279653122423274,0.38989744619613376,0.6934718536333706
2004-09-20,0.6988739172483167,0.7302681335381099,0.0,0.0,0.0072314879048701024,0.3859761894807009,0.6590626285322564
2004-09-21,0.6580939071910789,0.6630820035934449,0.0,0.0,0.011896710555034369,0.3690751423134524,0.6988110115622184
2004-09-22,0.7116873035250237,0.7339866842542375,0.0,0.0,0.00730175688469137,0.363922155256808,0.6553571270197383
2004-09-23,0.6883604682185491,0.7108274613107953,0.0,0.0,0.005852248593293975,0.357030634580265,0.6655956500059586
2004-09-24,0.669417472105065,0.6703595263617379,0.0,0.0,0.008473603095061696,0.3685562644580853,0.692973111575147
2004-09-25,0.5882565707411914,0.694839119911194,0.0,0.0,0.0028924352388429316,0.34196149548597793,0.6278761405195028
2004-09-26,0.6501331195053776,0.6394506437437876,0.0,0.0,0.0019717111544221414,0.2784137400467938,0.6463047912074485
2004-09-27,0.5120842639906318,0.4614638984203339,0.0,0.0,7.613052745106941e-05,0.22986767393821525,0.45892490619449106
2004-09-28,0.4742902916968272,0.5412220742021289,0.0,0.0,0.005611358581274213,0.24646682121131103,0.5027671663794839
2004-09-29,0.5329814410096737,0.5316237722124372,0.0,0.0,0.0008855221833236135,0.270300779853616,0.43870719832898036
2004-09-30,0.5545859740132084,0.5561270543507167,0.0,0.0,0.000703702817327519,0.2710729696686674,0.5892726793551754
2004-10-01,0.6260638291845464,0.6449557117053439,0.0,0.0,0.002250825182477139,0.24602069412508168,0.5974166924035172
2004-10-02,0.21731994451302153,0.2696480069841658,0.0,0.07107902098369293,0.0805683497463038,0.10529267051444118,0.1406048737791037
2004-10-03,0.6028049803554445,0.6037588460104806,0.0,0.0,0.0034918305530024047,0.2588675134789924,0.5392120997514687
2004-10-04,0.43660315685730333,0.4790376680237906,0.0,0.0,0.0008442563458018282,0.20728802449337871,0.483433508514937
2004-10-05,0.35187976528085124,0.398340425321034,0.0,0.0,0.0009780579065059877,0.14178196335553464,0.3823795983890341
2004-10-06,0.2827215358433446,0.41289219685963224,0.0,0.0,0.0,0.15409849518073282,0.42326038113155695
2004-10-07,0.08657040812972433,0.0,0.0,0.0,0.00020902226344041253,0.038176705503866044,0.0
2004-10-08,0.5739816631290038,0.5805879703589849,0.0,0.0,0.01749219036909164,0.42662635269245425,0.6089631479466061
2004-10-09,0.0,0.0,0.0,0.0,0.0,0.0002951127194661895,0.0
2004-10-10,0.401092114000101,0.37593751294272293,0.0,0.0,0.0,0.13387837999164529,0.4099046792067124
2004-10-11,0.4113654884659711,0.42658705796514246,0.4622166158170643,0.4791498712371116,0.4639117525035348,0.4064333029693499,0.22857186022720294
2004-10-12,0.26729967278782507,0.21198306764875138,0.0,0.0,0.0,0.08940960710983245,0.3134471246154346
2004-10-13,0.24047319798734093,0.23778038365500315,0.0,0.0,0.0,0.03865443309855813,0.15355867754725042
2004-10-14,0.0,0.0,0.0,0.0,0.0,0.016768185420589964,0.0
2004-10-15,0.15911879288650171,0.15675536649567742,0.0,0.0,0.0,0.08011976029625441,0.3191992047520353
2004-10-16,0.22617983797890245,0.22250525440488542,0.0,0.0,0.0,0.08680196215940575,0.37828716332941936
2004-10-17,0.27028871594810994,0.38092582140650066,0.0,0.0,0.0,0.04951248083240775,0.3405340496446275
2004-10-18,0.1625071212306558,0.19885440383638656,0.0,0.0,0.0,0.09433371405197315,0.3341236558114261
2004-10-19,0.14117386529829568,0.16426375934055873,0.0,0.0,0.0,0.07600958043295086,0.3117619056882089
2004-10-20,0.11220122335405568,0.09943222999572754,0.0,0.0,0.0,0.0875566709835481,0.3426122763517749
2004-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-22,0.0,0.0,0.0,0.0,0.0,0.0019061676207174777,0.0
2004-10-23,0.08554018753629898,0.08694779872894287,0.0,0.0,0.0,0.034023159860680684,0.26785815801159935
2004-10-24,0.12602128013867647,0.0901004331452506,0.0,0.0,0.0,0.02355189166446705,0.13802096902341252
2004-10-25,0.05687414365789079,0.061013264315468926,0.0,0.0,0.0,0.014107349709435855,0.11290445940479094
2004-10-26,,0.0,,,,,
2004-10-27,0.1503818932018357,0.1710211890084403,0.0,0.0,0.0,0.044895089812158326,0.2594151225542152
2004-10-28,,0.0,,,,,
2004-10-29,0.18838349545276212,0.21132190312658036,0.0,0.0,0.0,0.019870156818006527,0.12365393860987417
2004-10-30,0.0,0.0,0.0,0.0,0.0,0.005455269545962467,0.13570020959500853
2004-10-31,0.08868178947046096,0.08159400735582624,0.0,0.0,0.0,0.021307902133359504,0.15168287679640793
2004-11-01,0.0,0.0,0.0,0.0,0.0,0.006563002125838452,0.11694462662310427
2004-11-02,0.0,0.0,0.0,0.0,0.0,0.001923405545083038,0.029723031624045902
2004-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-04,,0.0,,,,,
2004-11-05,0.015402177956172027,0.0,0.0,0.0,0.0,0.009348889686749167,0.13975111892703568
2004-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-08,0.5240804311871043,0.5248632516179765,0.5073465886938558,0.49337770084726984,0.4970245709497448,0.5052420039552309,0.5207100326658279
2004-11-09,0.0,0.0,0.0,0.0,0.0,0.0011518330566822725,0.0
2004-11-10,0.0,0.0,0.0,0.0,0.0,0.001994530079117548,0.09733743124034859
2004-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-12,0.19363814850460045,0.29876987423215595,0.0,0.00827263581136539,0.13876092955569214,0.19191053560927662,0.09767735138693466
2004-11-13,0.020491396138729356,0.0,0.0,0.0,0.004516197723047731,0.08896774024131703,0.2271761209895951
2004-11-14,0.33290112688028434,0.27420437761715477,0.0,0.0,0.07320498498348722,0.2740056638956031,0.45425353999588597
2004-11-15,0.2612542954446176,0.21680218832833428,0.0,0.0,0.040176522385342826,0.34167003419294006,0.6910242825325303
2004-11-16,0.3945093614242074,0.37577559266771593,0.0,0.0,0.0,0.140659526944734,0.19833727036158527
2004-11-17,0.6566768345071434,0.6502681885446822,0.0,0.0,0.0,0.18430281421147202,0.7579060030313491
2004-11-18,0.26930712935727724,0.28646050180707655,0.0,0.0,0.0,0.04527178747981275,0.3711163335785849
2004-11-19,0.0,0.0,0.0,0.0,0.0,0.0077308673656792375,0.22838847910452237
2004-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-21,0.0,0.0,0.0,0.0,0.0,0.00014086778941473744,0.04502235227500312
2004-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-12-17,0,0,0,0,0,0,0
2004-12-18,0,0,0,0,0,0,0
2004-12-19,0,0,0,0,0,0,0
2004-12-20,0,0,0,0,0,0,0
2004-12-21,0,0,0,0,0,0,0
2004-12-22,0,0,0,0,0,0,0
2004-12-23,0,0,0,0,0,0,0
2004-12-24,,0,,,,,
2004-12-25,0,0,0,0,0,0,0
2004-12-26,0,0,0,0,0,0,0
2004-12-27,0,0,0,0,0,0,0
2004-12-28,0,0,0,0,0,0,0
2004-12-29,0,0,0,0,0,0,0
2004-12-30,0,0,0,0,0,0,0
2004-12-31,0,0,0,0,0,0,0
2005-01-01,0,0,0,0,0,0,0
2005-01-02,0,0,0,0,0,0,0
2005-01-03,0,0,0,0,0,0,0
2005-01-04,0,0,0,,,0,0
2005-01-05,0,0,0,0,0,0,0
2005-01-06,0,0,0,0,0,0,0
2005-01-07,0,0,0,0,0,0,0
