date,0,1,2,3,4,5,6,7
1988-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-20,0.0,0.0,0.1406312753020316,0.08556152393641561,1.6819077605285548,1.743573420066783,2.2227715820645986,4.2587761878967285
1988-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-30,0.0,0.0,0.0,0.0007956492492253711,0.2762473958519965,0.1444774904942259,0.14037199213560714,0.0
1988-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-06,0.07867477013977295,0.43068288295435175,0.5039216452438189,0.32074242095522904,1.2866348331329542,1.4818324142314019,2.083186983299662,3.8048434257507324
1988-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-09,0.0,0.0,0.0,0.0,0.0487651892919897,0.0018966336031147142,0.0,0.0
1989-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-09,0.0,0.0,0.0,0.0,0.03920516718760197,0.10382615917540614,0.8144603629610433,2.5525639057159424
1989-02-10,0.0,0.0,0.0,0.0,0.03920516718760197,0.10382615917540614,0.8144603629610433,2.5525639057159424
1989-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-09,0.0,0.009544692351776048,0.5930240874264598,0.4955339817418725,2.1201122294298216,2.3491711708459455,3.7270522875063965,4.593053340911865
1989-03-10,0.0,0.009544692351776048,0.5930240874264598,0.4955339817418725,2.1201122294298216,2.3491711708459455,3.7270522875063965,4.593053340911865
1989-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-15,0.0,0.0,0.031748444219178794,0.00753047992433329,0.5486699247607697,0.3877456594020762,0.5868889494999641,1.6673065423965454
1989-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-04-29,0.0,0.0,0.10379308268131443,0.024510331277164864,1.7214007919730983,1.2703231252888416,2.056633376871854,5.87111234664917
1989-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-02,0.09038337128698277,0.01036618248341366,0.0,0.0017843997700703266,0.5426528492106892,0.30087435982645827,0.32116826002531734,0.0
1989-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-04,0.0,0.0,0.10683125791023697,0.014959147373596302,0.6982702651350213,0.556847141698954,0.32116826002531734,0.0
1989-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-13,0.0,0.0,0.0,0.0,0.020625990317929617,0.0,0.0,0.0
1989-05-14,1.0533676978644975,0.12117686860207047,1.0986381749779148,0.15198167146004904,6.72274263625094,5.435642459291094,2.940510402101953,0.0
1989-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-21,5.089062595586164,5.343375581337764,7.796360583891705,8.729605061134803,7.1339486035827395,8.737359528528884,16.952628534231614,26.90475082397461
1989-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-23,0.0,0.0,0.0,0.0,0.028066988931706,0.07068413099709979,0.17395719688838482,0.0
1989-05-24,0.0,0.0,0.0,0.0,0.028066988931706,0.07068413099709979,0.17395719688838482,0.0
1989-05-25,0.0,0.0,0.0,0.0009941504220968259,0.1546230148348838,0.14653238796807352,0.17748229742558527,0.0
1989-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-28,5.515763387220716,7.5787574300037335,6.818504531280042,7.407022609240451,7.551556748459181,8.70204763146157,16.43651087807694,25.747766494750977
1989-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-01,0.0,0.0,4.040753546502663,2.4304247642237238,10.345985098933774,7.945989514919039,0.0,0.0
1989-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-06,0.0,0.0,0.0,0.0,0.3445133776236308,0.6970765914054626,3.7770857882143853,6.161985874176025
1989-06-07,0.0,0.0,0.0,0.003403139487132923,0.7777353524001744,0.9567175799227776,3.7891527838798478,6.161985874176025
1989-06-08,0.0,0.0,0.0,0.003403139487132923,0.8272300286220339,0.9567175799227776,3.7891527838798478,6.161985874176025
1989-06-09,0.0,0.0,0.0,0.003403139487132923,0.7777353524001744,0.9567175799227776,3.7891527838798478,6.161985874176025
1989-06-10,0.0,0.0,0.0,0.003403139487132923,0.7777353524001744,0.9567175799227776,3.7891527838798478,6.161985874176025
1989-06-11,0.0,0.0,0.0,0.003407679619161178,0.521252339357221,0.4496090019002874,0.47875144080058357,0.0
1989-06-12,0.0,0.20589817921520784,1.3974320461693983,0.9111792082107003,2.3895205401229735,1.2540522075079858,2.2749533724429005,6.103815078735352
1989-06-13,0.0,2.5483512718271153,6.146335363819199,8.381521721023862,11.726333907854624,15.074970194316927,7.842617825912769,6.103815078735352
1989-06-14,0.0,0.0,0.0,0.003407679619161178,0.8227726315817896,1.0564890814588426,4.19624945654798,6.103815078735352
1989-06-15,0.0,0.0,0.0,0.003407679619161178,0.8227726315817896,1.0564890814588426,4.19624945654798,6.103815078735352
1989-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-20,8.817129002798586,8.402453637143125,5.4505600778362435,5.1804500173819905,5.804258057021726,5.575028836727142,21.52418685620274,31.17456817626953
1989-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-24,0.009222692305888604,0.4230308345042789,0.402797223323077,0.21131940620603581,0.0,0.0,0.0,0.0
1989-06-25,1.2030612156478637,1.0610539185510375,0.4192201726906554,0.21131940620603581,0.0,0.0,0.0,0.0
1989-06-26,8.959189878144393,10.871778811455576,14.63568597331401,14.040337950797664,23.639621957339063,24.72837212237906,26.422950244407417,31.53045654296875
1989-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-12,0.0,0.0,0.0,0.010817466410111033,4.055708680104948,3.5700752557592192,12.465776573620373,18.92022132873535
1989-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-23,0.0,0.48589454910316765,1.90356894524576,1.950790230939708,1.9672620502184865,1.20936463583023,0.0,0.0
1989-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-25,7.7469271541735445,8.834913125266358,9.486368945020017,9.178654645769551,12.875813353653278,13.402623643266395,16.454436302185062,21.760957717895508
1989-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-27,2.6383294651814557,2.6068290939459176,4.04248684666256,3.891926124880132,6.578437110026703,6.7915796629608955,5.02802009521517,5.40501070022583
1989-07-28,13.625454747348748,14.275747789643974,15.247560387709692,15.270352429535041,20.18461677929894,20.57460687959448,24.93930663330469,32.4300651550293
1989-07-29,6.7127491908335895,7.117263926666989,7.485070321055476,7.373633118902998,8.888275109519057,9.014080966089637,11.566884352962598,16.21503257751465
1989-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-19,6.419535333957146,5.725814416566685,4.719618050142396,4.640090766328684,5.3203929844824405,4.557187813076567,16.36750370098838,27.39331817626953
1989-08-20,20.4263249231041,21.14312589919237,29.239364207545414,29.144161265654805,62.71975698418483,65.70091633213329,93.75031977574201,136.9665985107422
1989-08-21,0.0,1.6503951899851201,6.915026505213319,7.148900803355517,15.113165491631852,9.740288267744349,4.713039528332287,0.0
1989-08-22,10.1162787216519,11.217609800279496,12.446406657182717,11.829349501191745,25.9421157332701,27.436392144953953,45.60254728565338,71.8678207397461
1989-08-23,12.656638798363712,11.579097549220682,12.446406657182717,11.829349501191745,24.273182473939,27.40928991804732,45.60254728565338,71.8678207397461
1989-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-04,0.0,0.23770822986247261,2.0776814885208448,1.9729093418591583,5.465960360099231,5.897909356083009,10.215511836476926,17.186201095581055
1989-09-05,0.0,0.24302401860955386,0.2921433577054664,0.3070459527848932,0.04270796067444799,0.0,0.0,0.0
1989-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-09,0.0,0.0,0.0,0.0030132825304353657,0.7656414237379681,0.5719691394491399,0.842335486462884,0.0
1989-09-10,0.0,0.0,0.0,0.0,0.0,0.02128985143722372,0.0,0.0
1989-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-21,2.946405205157919,2.7802971654534847,2.1214506447207433,2.044466533075953,1.5783770597100921,1.5794574046071541,2.700467125947542,4.917122840881348
1989-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-03,0.0,0.0,0.0,0.0,0.05118080582125328,0.0,0.0,0.0
1989-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-09,0.0,0.0,0.0,0.0,0.06692165729870396,0.0,0.0,0.0
