2002-07-01,0.0,0.0,0.0,0.008447478587862548,0.009367935202627355,0.07897927230744917,0.12047606704884928,0.13754249257325626,0.10013460000000002,0.08100935791226913,0.08386126263550965,0.08386126263550965
2002-07-02,0.0,0.0,0.0,0.007218312603181723,0.009180731608988659,0.07914667230744916,0.12078671704884927,0.13764494257325627,0.10038525000000002,0.08182745791226913,0.08481226263550964,0.08481226263550964
2002-07-03,0.0,0.0,0.0,0.006002845348762115,0.008717601900171503,0.07927822230744916,0.12083201704884927,0.13764554257325626,0.10039755000000003,0.08182745791226913,0.08481226263550964,0.08481226263550964
2002-07-04,0.0,0.0,0.0,0.006002845348762115,0.008717601900171503,0.07927822230744916,0.12083201704884927,0.13764554257325626,0.10039755000000003,0.08182745791226913,0.08481226263550964,0.08481226263550964
2002-07-05,0.0,0.0,0.0,0.012810745348762115,0.014880051900171503,0.08475082230744915,0.12639251704884927,0.14107049257325627,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-06,0.0,2.4731834396170136e-05,0.0,0.012820645348762115,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-07,0.0,0.0,0.0,0.012820645348762115,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-08,0.0,0.0,0.0,0.012820645348762115,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-09,0.0,0.0,0.0,0.012820645348762115,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-10,0.0,0.0,0.0,0.012820645348762115,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-11,0.0,0.0,0.0,0.012820645348762115,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-12,0.0,0.0,0.0,0.012820645348762115,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-13,0.0,0.0,0.0,0.012514246382402498,0.014900151900171504,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-14,0.0,0.0,0.0,0.011491362769942014,0.014696186995380512,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-15,0.0,0.0,0.0,0.010218487696602743,0.014244311341819926,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-16,0.0,0.0,0.0,0.008981594858803652,0.013829687931554297,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-17,0.0,0.0,0.0,0.007459123847289654,0.013145738627428395,0.08475877230744916,0.12642686704884926,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-18,0.0,0.0,0.0,0.005145221780345258,0.011644265851734267,0.08403982498198495,0.1262562736583973,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-19,0.0,0.0,0.0,0.003496811941069663,0.01083029516805269,0.08406855582414759,0.1263063736583973,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-20,0.0,0.0,0.0,0.002494322914461884,0.01056457597173195,0.08406855582414759,0.1263063736583973,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-21,0.0,0.0,0.0,0.0015615312155343886,0.010451733995486316,0.08406855582414759,0.1263063736583973,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-22,0.0,0.0,0.0,0.0017154312155343886,0.010513833995486317,0.08410845582414758,0.1263126736583973,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-23,0.0,0.0,0.0,0.0017154312155343886,0.010513833995486317,0.08410845582414758,0.1263126736583973,0.14111924257325625,0.10221135000000003,0.08325920791226912,0.08645236263550965,0.08645236263550965
2002-07-24,0.0,0.0,0.0,0.0011921578572516003,0.017401833995486317,0.08920110582414759,0.1327067236583973,0.14503424257325626,0.10233930000000004,0.08344790791226912,0.08675176263550965,0.08675176263550965
2002-07-25,0.0,0.0,0.0,0.0011921578572516003,0.017401833995486317,0.08920110582414759,0.1327067236583973,0.14503424257325626,0.10233930000000004,0.08344790791226912,0.08675176263550965,0.08675176263550965
2002-07-26,0.0,0.0,0.0,0.0011921578572516003,0.017401833995486317,0.08920110582414759,0.1327067236583973,0.14503424257325626,0.10233930000000004,0.08344790791226912,0.08675176263550965,0.08675176263550965
2002-07-27,0.0,0.0,0.0,0.0011921578572516003,0.017401833995486317,0.08920110582414759,0.1327067236583973,0.14503424257325626,0.10233930000000004,0.08344790791226912,0.08675176263550965,0.08675176263550965
2002-07-28,0.0,0.0,0.0,0.0011921578572516003,0.017401833995486317,0.08920110582414759,0.1327067236583973,0.14503424257325626,0.10233930000000004,0.08344790791226912,0.08675176263550965,0.08675176263550965
2002-07-29,0.0,0.0,0.0,0.0007347317264500496,0.017401833995486317,0.08920110582414759,0.1327067236583973,0.14503424257325626,0.10233930000000004,0.08344790791226912,0.08675176263550965,0.08675176263550965
2002-07-30,0.0,0.0,0.0,0.0002825301996316769,0.022077633995486318,0.09269595582414758,0.13787002365839732,0.14858474257325627,0.10247880000000004,0.08368925791226912,0.08712391263550966,0.08712391263550966
2002-07-31,0.0,0.0,0.0,0.0002825301996316769,0.022077633995486318,0.09269595582414758,0.13787002365839732,0.14858474257325627,0.10247880000000004,0.08368925791226912,0.08712391263550966,0.08712391263550966
2002-08-01,0.0,0.0,0.0,0.0002825301996316769,0.022077633995486318,0.09269595582414758,0.13787002365839732,0.14858474257325627,0.10247880000000004,0.08368925791226912,0.08712391263550966,0.08712391263550966
2002-08-02,0.0,0.0,0.0,0.0002825301996316769,0.022077633995486318,0.09269595582414758,0.13787002365839732,0.14858474257325627,0.10247880000000004,0.08368925791226912,0.08712391263550966,0.08712391263550966
2002-08-03,0.0,0.0,0.0,0.0002825301996316769,0.022077633995486318,0.09269595582414758,0.13787002365839732,0.14858474257325627,0.10247880000000004,0.08368925791226912,0.08712391263550966,0.08712391263550966
2002-08-04,0.0,0.0,0.0,0.00014363764759268234,0.022312983995486316,0.09288525582414758,0.13803697365839732,0.14863214257325627,0.10256595000000003,0.08379050791226912,0.08712841263550966,0.08712841263550966
2002-08-05,0.0,0.0,0.0,0.00014363764759268234,0.022312983995486316,0.09289920582414758,0.13805722365839732,0.14865374257325628,0.10258905000000003,0.08388350791226912,0.08713291263550967,0.08713291263550967
2002-08-06,0.0,0.0,0.0,0.00289232450591153,0.025530183995486316,0.09537075582414759,0.1419324736583973,0.15170669257325628,0.10289295000000002,0.08460995791226912,0.08806936263550967,0.08806936263550967
2002-08-07,0.0,0.0,0.0,0.0012159153455881169,0.024410592224208754,0.09478636242559596,0.1427817736583973,0.15191864257325627,0.10289295000000002,0.08460995791226912,0.08806936263550967,0.08806936263550967
2002-08-08,0.0,0.0,0.0,0.001525676443236872,0.025129992224208753,0.09545356242559597,0.1439613736583973,0.15308159257325626,0.10306635000000003,0.08497535791226912,0.08829091263550967,0.08829091263550967
2002-08-09,0.0,0.0,0.0,0.0006374001066989308,0.029658848777388717,0.09907216242559597,0.1484234236583973,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-10,0.0,0.0,0.0,0.0,0.028555605728377998,0.09872346592439629,0.1484234236583973,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-11,0.0,0.0,0.0,0.0,0.02683135279903853,0.09774678285932172,0.14801517060920505,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-12,0.0,0.0,0.0,0.0,0.024983646045202427,0.0966895872935327,0.14758662414674983,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-13,0.0,0.0,0.0,0.0,0.022600476918935592,0.09511785380302634,0.14668845791599391,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-14,0.0,0.0,0.0,0.0,0.0204236989564497,0.09373395687652203,0.14602049772921308,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-15,0.0,0.0,0.0,0.0,0.01846385777687246,0.09259666964302027,0.14555079088331668,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-16,0.0,0.0,0.0,0.0,0.01685539613360612,0.09182089705183925,0.14546020310491709,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-17,0.0,0.0,0.0,0.0,0.015073445748762734,0.09089504013836519,0.1451592648213194,0.15654599257325627,0.10358055000000004,0.08634860791226913,0.08975401263550967,0.08975401263550967
2002-08-18,0.0,0.0,0.0,0.0,0.01310938938693434,0.08978343227302257,0.14824497131389058,0.16003379257325628,0.10386180000000003,0.08672255791226913,0.09020461263550966,0.09020461263550966
2002-08-19,0.0,0.0,0.0,0.0,0.01310938938693434,0.08978343227302257,0.14824497131389058,0.16003379257325628,0.10386180000000003,0.08672255791226913,0.09020461263550966,0.09020461263550966
2002-08-20,0.0,0.0,0.0,0.0,0.01310938938693434,0.08978343227302257,0.14824497131389058,0.16003379257325628,0.10386180000000003,0.08672255791226913,0.09020461263550966,0.09020461263550966
2002-08-21,0.0,0.0,0.0,0.0,0.013145689386934339,0.09004788227302257,0.1485184213138906,0.16025369257325628,0.10386180000000003,0.08672255791226913,0.09020461263550966,0.09020461263550966
2002-08-22,0.0,0.0,0.0,0.0,0.012544715979987572,0.09004788227302257,0.1485184213138906,0.16025369257325628,0.10386180000000003,0.08672255791226913,0.09020461263550966,0.09020461263550966
2002-08-23,0.0,0.0,0.0,0.0,0.014964061788538624,0.09219528227302257,0.1513571713138906,0.1621825425732563,0.10416180000000003,0.08745590791226912,0.09091411263550966,0.09091411263550966
2002-08-24,0.0,0.0,0.0,0.0,0.01393510831743944,0.09396760679939803,0.15371862131389058,0.1645483425732563,0.10457325000000002,0.08831960791226912,0.09162976263550966,0.09162976263550966
2002-08-25,0.0,0.0,0.0,0.0,0.011666766966831565,0.09247918386935196,0.1530445981356045,0.1658087925732563,0.10472460000000001,0.08864510791226912,0.09207211263550966,0.09207211263550966
2002-08-26,0.0,0.0,0.0,0.0,0.009559973183168436,0.09117391657193952,0.1524531347595588,0.1658087925732563,0.10472460000000001,0.08864510791226912,0.09207211263550966,0.09207211263550966
2002-08-27,0.0,0.0,0.0,0.0,0.007212847490858468,0.08976556777076024,0.1516766297268712,0.1658087925732563,0.10472460000000001,0.08864510791226912,0.09207211263550966,0.09207211263550966
2002-08-28,0.0,0.0,0.0,0.0,0.0056762637163859245,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-08-29,0.0,0.0,0.0,0.0,0.0056762637163859245,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-08-30,0.0,0.0,0.0,0.0,0.0056762637163859245,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-08-31,0.0,0.0,0.0,0.0,0.0056762637163859245,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-09-01,0.0,0.0,0.0,0.0,0.0056762637163859245,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-09-02,0.0,0.0,0.0,0.0,0.0056762637163859245,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-09-03,0.0,0.0,0.0,0.0,0.005598014661082945,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-09-04,0.0,0.0,0.0,0.0,0.005148032783649876,0.0890694381831428,0.1603689797268712,0.1719466425732563,0.10559775000000002,0.09088910791226912,0.09427381263550966,0.09427381263550966
2002-09-05,0.0,0.0,0.0,0.0,0.004184523389527866,0.08904961994265341,0.1606265297268712,0.17222534257325628,0.10566240000000002,0.09100145791226912,0.09438556263550965,0.09438556263550965
2002-09-06,0.0,0.0,0.0,0.0,0.003004157936911583,0.0900184450239142,0.1624955297268712,0.17390924257325627,0.10602630000000002,0.09164240791226912,0.09502456263550965,0.09502456263550965
2002-09-07,0.0,0.0,0.0,0.0,0.0023422004105319123,0.09003209502391421,0.1625085797268712,0.17392004257325627,0.10602810000000001,0.09164240791226912,0.09502456263550965,0.09502456263550965
2002-09-08,0.0,0.0,0.0,0.0,0.0005159410208688086,0.08907677852639508,0.16263302065113466,0.17426429257325626,0.10614690000000002,0.09176705791226912,0.09515806263550965,0.09515806263550965
2002-09-09,0.0,0.0,0.0,0.0,0.0,0.08735461326032072,0.16176666794362277,0.17494544257325625,0.10636185000000002,0.09202790791226911,0.09537031263550964,0.09537031263550964
2002-09-10,0.0,0.0,0.0,0.0,0.0,0.0861327180002532,0.1615853032204089,0.17524004257325626,0.10643070000000002,0.09218825791226912,0.09552241263550965,0.09552241263550965
2002-09-11,0.0,0.0,0.0,0.0,0.0,0.08643395114732569,0.1623572032204089,0.17596904257325627,0.10659510000000001,0.09251375791226912,0.09587296263550965,0.09587296263550965
2002-09-12,0.0,0.0,0.0,0.0,0.0,0.08599518807255788,0.1623672532204089,0.17597039257325628,0.10659510000000001,0.09251375791226912,0.09587296263550965,0.09587296263550965
2002-09-13,0.0,0.0,0.0,0.0,0.0,0.08557085366757078,0.1623672532204089,0.17597039257325628,0.10659510000000001,0.09251375791226912,0.09587296263550965,0.09587296263550965
2002-09-14,0.0,0.0,0.0,0.0,0.0,0.08514781480041052,0.1623681532204089,0.17597039257325628,0.10659510000000001,0.09251375791226912,0.09587296263550965,0.09587296263550965
2002-09-15,0.0,0.0,0.0,0.0,0.0,0.08425519187200753,0.1630847032204089,0.1764619425732563,0.10678035000000001,0.09270155791226913,0.09607651263550965,0.09607651263550965
2002-09-16,0.0,0.0,0.0,0.0,0.0,0.08344045946512439,0.16418150322040892,0.17776004257325628,0.10722615,0.09332090791226913,0.09669061263550965,0.09669061263550965
2002-09-17,0.0,0.0,0.0,0.0,0.0,0.08349657307721085,0.16479245322040892,0.17839124257325628,0.1075167,0.09379490791226913,0.09714196263550966,0.09714196263550966
2002-09-18,0.0,0.0,0.0,0.0,0.0,0.08286177579612584,0.16506770322040892,0.17867864257325627,0.10751775000000001,0.09379490791226913,0.09714196263550966,0.09714196263550966
2002-09-19,0.0,0.0,0.0,0.0,0.0,0.082562217458726,0.16542665322040892,0.17908619257325628,0.10793985,0.09446345791226914,0.09779431263550965,0.09779431263550965
2002-09-20,0.0,0.0,0.0,0.0,0.0,0.082562217458726,0.16542665322040892,0.17908619257325628,0.10793985,0.09446345791226914,0.09779431263550965,0.09779431263550965
2002-09-21,0.0,0.0,0.0,0.0,0.0,0.08180703487444037,0.16542665322040892,0.17908619257325628,0.10793985,0.09446345791226914,0.09779431263550965,0.09779431263550965
2002-09-22,0.0,0.0,0.0,0.0,0.0,0.08070907180371255,0.16532399067728362,0.17908619257325628,0.10793985,0.09446345791226914,0.09779431263550965,0.09779431263550965
2002-09-23,0.0,0.0,0.0,0.0,0.0,0.0796199683589329,0.16609527983417677,0.18003899257325628,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-09-24,0.0,0.0,0.0,0.0,0.0,0.07877304726739837,0.16609527983417677,0.18003899257325628,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-09-25,0.0,0.0,0.0,0.0,0.0,0.07609662947116591,0.16432766786256894,0.1797016092903486,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-09-26,0.0,0.0,0.0,0.0,0.0,0.07389001161155444,0.16311357445515276,0.1797016092903486,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-09-27,0.0,0.0,0.0,0.0,0.0,0.07119919693734583,0.16141415157651476,0.1795448706185082,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-09-28,0.0,0.0,0.0,0.0,0.0,0.06831871629887376,0.1595599361568977,0.17926994253090694,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-09-29,0.0,0.0,0.0,0.0,0.0,0.06640392805669845,0.15865990914502248,0.17926994253090694,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-09-30,0.0,0.0,0.0,0.0,0.0,0.06562132657879066,0.1586623091450225,0.17927054253090693,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-10-01,0.0,0.0,0.0,0.0,0.0,0.0645965369049278,0.1586623091450225,0.17927054253090693,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-10-02,0.0,0.0,0.0,0.0,0.0,0.06154008667460517,0.15655995160196118,0.17865336171565196,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-10-03,0.0,0.0,0.0,0.0,0.0,0.05933056094398002,0.1555364936127425,0.17865336171565196,0.10846320000000001,0.09512945791226914,0.09845281263550966,0.09845281263550966
2002-10-04,0.0,0.0,0.0,0.0,0.0,0.05632380708896597,0.15360362020465795,0.1799620786726954,0.10979820000000001,0.09669410791226914,0.09852601263550965,0.09852601263550965
2002-10-05,0.0,0.0,0.0,0.0,0.0,0.05302165362996166,0.15153467339017662,0.18021950174374682,0.1106112,0.09679085791226914,0.09852601263550965,0.09852601263550965
2002-10-06,0.0,0.0,0.0,0.0,0.0,0.04874733878616452,0.148189706736952,0.1783741083388195,0.11041922559533633,0.09620694993562011,0.09772903798375807,0.09772903798375807
2002-10-07,0.0,0.0,0.0,0.0,0.0,0.04523648070125018,0.1458509421152531,0.17766880193125498,0.11041922559533633,0.09620694993562011,0.09772903798375807,0.09772903798375807
2002-10-08,0.0,0.0,0.0,0.0,0.0,0.042513796279137636,0.1443383902238016,0.17766880193125498,0.11041922559533633,0.09620694993562011,0.09772903798375807,0.09772903798375807
2002-10-09,0.0,0.0,0.0,0.0,0.0,0.0392315272452379,0.14220696320867196,0.17717387264735915,0.11041922559533633,0.09620694993562011,0.09772903798375807,0.09772903798375807
2002-10-10,0.0,0.0,0.0,0.0,0.0,0.036632341747328975,0.14078966197230738,0.17717387264735915,0.11041922559533633,0.09620694993562011,0.09772903798375807,0.09772903798375807
2002-10-11,0.0,0.0,0.0,0.0,0.0,0.03310503554660367,0.13847449886642377,0.17650392290651504,0.11041922559533633,0.09620694993562011,0.09772903798375807,0.09772903798375807
2002-10-12,0.0,0.0,0.0,0.0,0.0,0.029413180102182145,0.1358661883360062,0.1754476247152405,0.11118062559533633,0.0962178999356201,0.09772903798375807,0.09772903798375807
2002-10-13,0.0,0.0,0.0,0.0,0.0,0.02371642217594605,0.1311131754120248,0.17198887137255695,0.10871935680623891,0.09327925160742367,0.09459860388891478,0.09459860388891478
2002-10-14,0.0,0.0,0.0,0.0,0.0,0.01723837727168652,0.1255429084168408,0.16775924533760092,0.10550924212081804,0.08961205635148342,0.09074936079296358,0.09074936079296358
2002-10-15,0.0,0.0,0.0,0.0,0.0,0.011841109416296174,0.1210364572874141,0.1646479369858326,0.10361543162130844,0.08701576196993066,0.08792908575751143,0.08792908575751143
2002-10-16,0.0,0.0,0.0,0.0,0.0,0.0061860076586349455,0.11633041839061081,0.16141107378078998,0.10171722397824251,0.0847083446459496,0.085405376734955,0.085405376734955
2002-10-17,0.0,0.0,0.0,0.0,0.0,0.0014269573346795865,0.11252709376607009,0.1592152016057459,0.10106856653404332,0.08346044446954477,0.08387796829710735,0.08387796829710735
2002-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.10724995551955815,0.15549281981066845,0.09875963446017286,0.0808640305951261,0.08109299774851376,0.08109299774851376
2002-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.10293909804245274,0.15277082786029636,0.0975512598507011,0.07937443691586885,0.07939131910501611,0.07939131910501611
2002-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.09919693790012726,0.15066441111112353,0.0982851091118069,0.07959222189535291,0.07846850849194026,0.07846850849194026
2002-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.09745874998105797,0.15612093806735372,0.1028500591118069,0.0822566718953529,0.07959875849194026,0.07959875849194026
2002-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.09392190715383496,0.1543319549495743,0.1059478591118069,0.08234697189535291,0.07959875849194026,0.07959875849194026
2002-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.08875971392045823,0.15107768869109797,0.10477823935482339,0.08147100923631616,0.07853056862585517,0.07853056862585517
2002-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.08512091616318049,0.1492279619494887,0.10531568935482338,0.08474070923631616,0.08344411862585517,0.08344411862585517
2002-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.08202203611401386,0.14793602068831313,0.10531568935482338,0.08474070923631616,0.08344411862585517,0.08344411862585517
2002-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.07839638231757745,0.14609985044842574,0.10531568935482338,0.08474070923631616,0.08344411862585517,0.08344411862585517
2002-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.07402463893203719,0.1435491275431197,0.10485837122660749,0.08452678201059802,0.08304685312673703,0.08304685312673703
2002-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.06928875013054354,0.14061245835258182,0.10387329817129759,0.08384734811486509,0.08221718531999563,0.08221718531999563
2002-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.06516703401849447,0.13826591556982756,0.10335943476087016,0.08378480945987901,0.08200670714357773,0.08200670714357773
2002-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0630759372519464,0.1406874967626276,0.10468708476087016,0.09185360945987901,0.09410000714357773,0.09410000714357773
2002-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.060750497236026754,0.14019660559632482,0.10468708476087016,0.09185360945987901,0.09410000714357773,0.09410000714357773
2002-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.05581438751420199,0.13697252495391618,0.10314720754334723,0.09014332513099788,0.09222692964317994,0.09222692964317994
2002-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.05106930962348653,0.13399295637010636,0.10194480730829701,0.08854623502666559,0.09039089785818827,0.09039089785818827
2002-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.04703755036342406,0.1318286419765836,0.10174084388819037,0.0883221857076074,0.08999285772732636,0.08999285772732636
2002-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.04400382262295258,0.13064626970164128,0.10330684388819036,0.0912228857076074,0.09399305772732636,0.09399305772732636
2002-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.04185517778178258,0.13098568049548578,0.10355524388819036,0.0919727357076074,0.09489050772732635,0.09489050772732635
2002-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.03843810057650452,0.12941706395400251,0.10355524388819036,0.0919727357076074,0.09489050772732635,0.09489050772732635
2002-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.03371952058442597,0.12642559407240894,0.10252408889486178,0.09103698132583737,0.09379897851427346,0.09379897851427346
2002-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.02958513061830688,0.12416522190232779,0.10248131863260813,0.09103698132583737,0.09378668230936583,0.09378668230936583
